"hex_id","distance_m","intersects"
"880803d083fffff",5657.181,FALSE
"880803d085fffff",6884.81,FALSE
"880803d087fffff",6426.209,FALSE
"880803d089fffff",5848.951,FALSE
"880803d08bfffff",5334.911,FALSE
"880803d08dfffff",6622.465,FALSE
"880803d091fffff",4535.283,FALSE
"880803d093fffff",4292.531,FALSE
"880803d095fffff",5280.135,FALSE
"880803d097fffff",4995.819,FALSE
"880803d099fffff",4126.367,FALSE
"880803d09bfffff",3802.664,FALSE
"880803d09dfffff",4890.198,FALSE
"880803d0a1fffff",7968.1,FALSE
"880803d0a3fffff",7551.87,FALSE
"880803d0a5fffff",8740.318,FALSE
"880803d0a7fffff",8315.922,FALSE
"880803d0a9fffff",7659.948,FALSE
"880803d0abfffff",7196.646,FALSE
"880803d0adfffff",8435.186,FALSE
"880803d0b1fffff",6452.251,FALSE
"880803d0b3fffff",6193.142,FALSE
"880803d0b5fffff",7195.347,FALSE
"880803d0b7fffff",6907.803,FALSE
"880803d0b9fffff",6032.715,FALSE
"880803d0bbfffff",5717.811,FALSE
"880803d0bdfffff",6790.474,FALSE
"880803d0c1fffff",6269.842,FALSE
"880803d0c3fffff",5651.36,FALSE
"880803d0c5fffff",7022.26,FALSE
"880803d0c7fffff",6415.653,FALSE
"880803d0c9fffff",6189.313,FALSE
"880803d0cbfffff",5523.773,FALSE
"880803d0cdfffff",6919.89,FALSE
"880803d0d1fffff",4303.959,FALSE
"880803d0d3fffff",3785.784,FALSE
"880803d0d5fffff",5076.021,FALSE
"880803d0d7fffff",4560.217,FALSE
"880803d0d9fffff",4135.107,FALSE
"880803d0dbfffff",3533.294,FALSE
"880803d0ddfffff",4890.548,FALSE
"880803d0e1fffff",7950.734,FALSE
"880803d0e3fffff",7396.398,FALSE
"880803d0e5fffff",8720.41,FALSE
"880803d0e7fffff",8170.649,FALSE
"880803d0e9fffff",7779.202,FALSE
"880803d0ebfffff",7182.336,FALSE
"880803d0edfffff",8539.48,FALSE
"880803d101fffff",1858.507,FALSE
"880803d103fffff",2467.697,FALSE
"880803d105fffff",1087.091,FALSE
"880803d107fffff",1743.12,FALSE
"880803d109fffff",2171.702,FALSE
"880803d10bfffff",2632.347,FALSE
"880803d10dfffff",1421.2,FALSE
"880803d111fffff",3867.722,FALSE
"880803d113fffff",4548.347,FALSE
"880803d115fffff",3143.688,FALSE
"880803d117fffff",3838.803,FALSE
"880803d119fffff",3974.928,FALSE
"880803d11bfffff",4603.76,FALSE
"880803d11dfffff",3216.129,FALSE
"880803d121fffff",529.879,FALSE
"880803d123fffff",1223.06,FALSE
"880803d127fffff",504.339,FALSE
"880803d129fffff",335.672,FALSE
"880803d12bfffff",1026.16,FALSE
"880803d131fffff",2538.324,FALSE
"880803d133fffff",3307.72,FALSE
"880803d135fffff",1910.514,FALSE
"880803d137fffff",2639.807,FALSE
"880803d139fffff",2431.75,FALSE
"880803d13bfffff",3160.41,FALSE
"880803d13dfffff",1774.029,FALSE
"880803d141fffff",1234.152,FALSE
"880803d143fffff",1998.415,FALSE
"880803d145fffff",1102.69,FALSE
"880803d147fffff",1705.279,FALSE
"880803d149fffff",987.536,FALSE
"880803d14bfffff",1727.868,FALSE
"880803d14dfffff",503.181,FALSE
"880803d151fffff",3275.942,FALSE
"880803d153fffff",4047.575,FALSE
"880803d155fffff",2768.585,FALSE
"880803d157fffff",3406.918,FALSE
"880803d159fffff",3126.09,FALSE
"880803d15bfffff",3873.085,FALSE
"880803d15dfffff",2506.373,FALSE
"880803d161fffff",446.804,FALSE
"880803d163fffff",725.448,FALSE
"880803d167fffff",449.76,FALSE
"880803d169fffff",748.04,FALSE
"880803d16bfffff",1200.903,FALSE
"880803d16dfffff",344.182,FALSE
"880803d181fffff",6795.185,FALSE
"880803d183fffff",7552.574,FALSE
"880803d185fffff",6172.326,FALSE
"880803d187fffff",6912.667,FALSE
"880803d189fffff",6693.177,FALSE
"880803d18bfffff",7432.442,FALSE
"880803d18dfffff",6042.425,FALSE
"880803d191fffff",8929.521,FALSE
"880803d193fffff",9456.22,FALSE
"880803d195fffff",8307.702,FALSE
"880803d197fffff",9049.394,FALSE
"880803d199fffff",8828.085,FALSE
"880803d19bfffff",9081.975,FALSE
"880803d19dfffff",8178.448,FALSE
"880803d1a1fffff",5643.239,FALSE
"880803d1a3fffff",6268.628,FALSE
"880803d1a5fffff",4884.204,FALSE
"880803d1a7fffff",5525.004,FALSE
"880803d1a9fffff",5524.178,FALSE
"880803d1abfffff",6278.918,FALSE
"880803d1adfffff",4913.114,FALSE
"880803d1b1fffff",7661.684,FALSE
"880803d1b3fffff",8326.922,FALSE
"880803d1b5fffff",6924.504,FALSE
"880803d1b7fffff",7603.001,FALSE
"880803d1b9fffff",7660.01,FALSE
"880803d1bbfffff",8405.775,FALSE
"880803d1bdfffff",7019.189,FALSE
"880803d1c1fffff",5954.366,FALSE
"880803d1c3fffff",6653.593,FALSE
"880803d1c5fffff",5246.144,FALSE
"880803d1c7fffff",5963.136,FALSE
"880803d1c9fffff",6000.619,FALSE
"880803d1cbfffff",6677.184,FALSE
"880803d1cdfffff",5271.718,FALSE
"880803d1d1fffff",8061.093,FALSE
"880803d1d3fffff",8773.918,FALSE
"880803d1d5fffff",7368.095,FALSE
"880803d1d7fffff",8093.845,FALSE
"880803d1d9fffff",8080.8,FALSE
"880803d1dbfffff",8767.871,FALSE
"880803d1ddfffff",7360.967,FALSE
"880803d1e1fffff",4663.066,FALSE
"880803d1e3fffff",5424.569,FALSE
"880803d1e5fffff",4038.447,FALSE
"880803d1e7fffff",4776.126,FALSE
"880803d1e9fffff",4559.838,FALSE
"880803d1ebfffff",5296.243,FALSE
"880803d1edfffff",3907.048,FALSE
"880803d201fffff",5362.107,FALSE
"880803d203fffff",5183.121,FALSE
"880803d205fffff",5796.634,FALSE
"880803d207fffff",5859.702,FALSE
"880803d209fffff",4875.69,FALSE
"880803d20bfffff",4658.768,FALSE
"880803d20dfffff",5270.791,FALSE
"880803d211fffff",4547.94,FALSE
"880803d213fffff",4565.464,FALSE
"880803d215fffff",5116.313,FALSE
"880803d217fffff",5166.065,FALSE
"880803d219fffff",3940.092,FALSE
"880803d21bfffff",3978.118,FALSE
"880803d21dfffff",4538.088,FALSE
"880803d221fffff",6094.939,FALSE
"880803d223fffff",6559.135,FALSE
"880803d225fffff",5325.625,FALSE
"880803d227fffff",5784.297,FALSE
"880803d229fffff",5724.061,FALSE
"880803d22bfffff",6345.537,FALSE
"880803d22dfffff",5698.625,FALSE
"880803d231fffff",6302.499,FALSE
"880803d233fffff",6314.87,FALSE
"880803d235fffff",6931.091,FALSE
"880803d237fffff",6886.101,FALSE
"880803d239fffff",5733.272,FALSE
"880803d23bfffff",5710.019,FALSE
"880803d23dfffff",6384.768,FALSE
"880803d241fffff",4321.53,FALSE
"880803d243fffff",4424.365,FALSE
"880803d245fffff",4070.83,FALSE
"880803d247fffff",4775.589,FALSE
"880803d249fffff",3922.875,FALSE
"880803d24bfffff",4027.626,FALSE
"880803d24dfffff",3586.468,FALSE
"880803d251fffff",3458.833,FALSE
"880803d253fffff",3348.065,FALSE
"880803d255fffff",4167.681,FALSE
"880803d257fffff",3982.042,FALSE
"880803d259fffff",2969.061,FALSE
"880803d25bfffff",2781.906,FALSE
"880803d25dfffff",3687.156,FALSE
"880803d261fffff",4543.493,FALSE
"880803d263fffff",5149.983,FALSE
"880803d265fffff",4621.943,FALSE
"880803d267fffff",5144.299,FALSE
"880803d269fffff",3958.231,FALSE
"880803d26bfffff",4596.163,FALSE
"880803d26dfffff",3995.459,FALSE
"880803d281fffff",4272.904,FALSE
"880803d283fffff",3960.592,FALSE
"880803d285fffff",5033.884,FALSE
"880803d287fffff",4689.41,FALSE
"880803d289fffff",3920.499,FALSE
"880803d28bfffff",3518.023,FALSE
"880803d28dfffff",4693.557,FALSE
"880803d291fffff",3160.737,FALSE
"880803d293fffff",2906.414,FALSE
"880803d295fffff",3783.583,FALSE
"880803d297fffff",3466.52,FALSE
"880803d299fffff",2584.676,FALSE
"880803d29bfffff",2620.257,FALSE
"880803d29dfffff",3253.158,FALSE
"880803d2a1fffff",6180.885,FALSE
"880803d2a3fffff",5873.533,FALSE
"880803d2a5fffff",6936.308,FALSE
"880803d2a7fffff",6605.25,FALSE
"880803d2a9fffff",5798.586,FALSE
"880803d2abfffff",5431.037,FALSE
"880803d2adfffff",6565.731,FALSE
"880803d2b1fffff",4770.647,FALSE
"880803d2b3fffff",4064.518,FALSE
"880803d2b5fffff",5471.053,FALSE
"880803d2b7fffff",4786.991,FALSE
"880803d2b9fffff",4454.408,FALSE
"880803d2bbfffff",4097.228,FALSE
"880803d2bdfffff",5154.541,FALSE
"880803d2c1fffff",4206.884,FALSE
"880803d2c3fffff",3650.753,FALSE
"880803d2c5fffff",4647.79,FALSE
"880803d2c7fffff",4423.149,FALSE
"880803d2c9fffff",3560.946,FALSE
"880803d2cbfffff",3482.868,FALSE
"880803d2cdfffff",4020.164,FALSE
"880803d2d1fffff",2377.842,FALSE
"880803d2d3fffff",2053.318,FALSE
"880803d2d5fffff",3148.326,FALSE
"880803d2d7fffff",2774.175,FALSE
"880803d2d9fffff",2111.139,FALSE
"880803d2dbfffff",1611.387,FALSE
"880803d2ddfffff",2879.638,FALSE
"880803d2e1fffff",5780.603,FALSE
"880803d2e3fffff",5467.15,FALSE
"880803d2e5fffff",6335.955,FALSE
"880803d2e7fffff",6241.101,FALSE
"880803d2e9fffff",5167.847,FALSE
"880803d2ebfffff",5196.28,FALSE
"880803d2edfffff",5745.626,FALSE
"880803d301fffff",2861.076,FALSE
"880803d303fffff",3093.482,FALSE
"880803d305fffff",1980.212,FALSE
"880803d309fffff",3262.934,FALSE
"880803d30bfffff",3471.666,FALSE
"880803d311fffff",4234.542,FALSE
"880803d313fffff",4761.403,FALSE
"880803d315fffff",3459.67,FALSE
"880803d317fffff",3991.323,FALSE
"880803d319fffff",4558.152,FALSE
"880803d31bfffff",5009.427,FALSE
"880803d31dfffff",3793.671,FALSE
"880803d329fffff",1414.758,FALSE
"880803d32dfffff",845.802,FALSE
"880803d331fffff",2558.66,FALSE
"880803d333fffff",3108.276,FALSE
"880803d337fffff",2523.34,FALSE
"880803d33bfffff",3254.643,FALSE
"880803d341fffff",3815.955,FALSE
"880803d343fffff",3797.74,FALSE
"880803d345fffff",3203.535,FALSE
"880803d347fffff",3295.073,FALSE
"880803d349fffff",4384.714,FALSE
"880803d34bfffff",4367.353,FALSE
"880803d34dfffff",3838.541,FALSE
"880803d351fffff",4665.871,FALSE
"880803d353fffff",4946.359,FALSE
"880803d355fffff",3958.084,FALSE
"880803d357fffff",4202.272,FALSE
"880803d359fffff",4825.151,FALSE
"880803d35bfffff",5254.138,FALSE
"880803d35dfffff",4460.523,FALSE
"880803d361fffff",2092.451,FALSE
"880803d363fffff",2029.173,FALSE
"880803d365fffff",1767.971,FALSE
"880803d367fffff",1456.669,FALSE
"880803d369fffff",2734.817,FALSE
"880803d36bfffff",2588.763,FALSE
"880803d36dfffff",2408.972,FALSE
"880803d423fffff",2995.604,FALSE
"880803d425fffff",2786.212,FALSE
"880803d427fffff",3128.785,FALSE
"880803d42dfffff",2142.126,FALSE
"880803d445fffff",252.222,FALSE
"880803d457fffff",2157.399,FALSE
"880803d461fffff",903.925,FALSE
"880803d465fffff",1542.74,FALSE
"880803d467fffff",1534.687,FALSE
"880803d469fffff",387.278,FALSE
"880803d46dfffff",1149.996,FALSE
"880803d481fffff",2261.672,FALSE
"880803d485fffff",1785.29,FALSE
"880803d487fffff",2501.822,FALSE
"880803d489fffff",1888.417,FALSE
"880803d48dfffff",1604.955,FALSE
"880803d491fffff",2937.468,FALSE
"880803d493fffff",3026.196,FALSE
"880803d495fffff",3485.073,FALSE
"880803d497fffff",3534.939,FALSE
"880803d499fffff",2368.549,FALSE
"880803d49bfffff",2390.24,FALSE
"880803d49dfffff",3050.168,FALSE
"880803d4a1fffff",1631.892,FALSE
"880803d4a3fffff",2314.933,FALSE
"880803d4a5fffff",1189.235,FALSE
"880803d4a7fffff",1539.69,FALSE
"880803d4a9fffff",1213.738,FALSE
"880803d4abfffff",1988.652,FALSE
"880803d4adfffff",986.292,FALSE
"880803d4b1fffff",3509.428,FALSE
"880803d4b5fffff",2879.998,FALSE
"880803d4bbfffff",4029.979,FALSE
"880803d4bdfffff",2760.913,FALSE
"880803d4c1fffff",1065.945,FALSE
"880803d4c5fffff",446.147,FALSE
"880803d4c7fffff",1221.99,FALSE
"880803d4c9fffff",1259.443,FALSE
"880803d4cdfffff",631.425,FALSE
"880803d4d1fffff",2228.493,FALSE
"880803d4d3fffff",1854.539,FALSE
"880803d4d7fffff",2587.471,FALSE
"880803d4d9fffff",2017.013,FALSE
"880803d4dbfffff",1454.716,FALSE
"880803d4e1fffff",529.095,FALSE
"880803d4e3fffff",1063.647,FALSE
"880803d4e7fffff",443.911,FALSE
"880803d4e9fffff",585.906,FALSE
"880803d4ebfffff",925.374,FALSE
"880803d501fffff",4647.649,FALSE
"880803d503fffff",4471.068,FALSE
"880803d505fffff",5372.214,FALSE
"880803d507fffff",5145.054,FALSE
"880803d509fffff",4192.626,FALSE
"880803d50bfffff",3942.521,FALSE
"880803d50dfffff",4838.352,FALSE
"880803d511fffff",3883.868,FALSE
"880803d513fffff",4124.774,FALSE
"880803d515fffff",4425.361,FALSE
"880803d517fffff",4514.536,FALSE
"880803d519fffff",3261.353,FALSE
"880803d51bfffff",3421.028,FALSE
"880803d51dfffff",3835.642,FALSE
"880803d521fffff",6560.752,FALSE
"880803d523fffff",6348.224,FALSE
"880803d525fffff",7139.855,FALSE
"880803d527fffff",6746.061,FALSE
"880803d529fffff",5978.55,FALSE
"880803d52bfffff",5844.298,FALSE
"880803d52dfffff",6539.828,FALSE
"880803d531fffff",5606.297,FALSE
"880803d533fffff",5645.699,FALSE
"880803d535fffff",6225.77,FALSE
"880803d537fffff",6191.308,FALSE
"880803d539fffff",5028.52,FALSE
"880803d53bfffff",5030.335,FALSE
"880803d53dfffff",5673.738,FALSE
"880803d541fffff",3596.408,FALSE
"880803d543fffff",3738.349,FALSE
"880803d545fffff",4181.555,FALSE
"880803d547fffff",4212.818,FALSE
"880803d549fffff",2994.695,FALSE
"880803d54bfffff",3095.976,FALSE
"880803d54dfffff",3618.827,FALSE
"880803d551fffff",2741.101,FALSE
"880803d553fffff",2652.662,FALSE
"880803d555fffff",3456.111,FALSE
"880803d557fffff",3269.387,FALSE
"880803d559fffff",2277.277,FALSE
"880803d55bfffff",2069.933,FALSE
"880803d55dfffff",3032.119,FALSE
"880803d561fffff",5375.923,FALSE
"880803d563fffff",5367.364,FALSE
"880803d565fffff",6023.391,FALSE
"880803d567fffff",5950.672,FALSE
"880803d569fffff",4820.697,FALSE
"880803d56bfffff",4766.848,FALSE
"880803d56dfffff",5495.049,FALSE
"880803d589fffff",2366.795,FALSE
"880803d58dfffff",2911.168,FALSE
"880803d591fffff",10.987,FALSE
"880803d593fffff",776.486,FALSE
"880803d595fffff",716.552,FALSE
"880803d597fffff",654.307,FALSE
"880803d599fffff",638.223,FALSE
"880803d59bfffff",764.408,FALSE
"880803d59dfffff",771.168,FALSE
"880803d5a1fffff",3093.084,FALSE
"880803d5a3fffff",2340.416,FALSE
"880803d5a5fffff",3683.958,FALSE
"880803d5a7fffff",2934.413,FALSE
"880803d5a9fffff",3470.027,FALSE
"880803d5adfffff",3866.442,FALSE
"880803d5b3fffff",378.714,FALSE
"880803d5c9fffff",3162.558,FALSE
"880803d5cdfffff",3736.21,FALSE
"880803d5d1fffff",1386.276,FALSE
"880803d5d3fffff",1245.971,FALSE
"880803d5d7fffff",1184.973,FALSE
"880803d5e1fffff",4279.321,FALSE
"880803d5e3fffff",3664.613,FALSE
"880803d5e5fffff",4918.416,FALSE
"880803d5e7fffff",4144.387,FALSE
"880803d5e9fffff",4424.163,FALSE
"880803d5ebfffff",3789.353,FALSE
"880803d5edfffff",5029.052,FALSE
"880803d625fffff",338.107,FALSE
"880803d62dfffff",51.689,FALSE
"880803d665fffff",613.084,FALSE
"880803d667fffff",147.413,FALSE
"880803d683fffff",1350.967,FALSE
"880803d689fffff",168.729,FALSE
"880803d68bfffff",896.35,FALSE
"880803d691fffff",937.919,FALSE
"880803d693fffff",263.06,FALSE
"880803d699fffff",868.71,FALSE
"880803d69bfffff",434.889,FALSE
"880803d69dfffff",1608.175,FALSE
"880803d6a1fffff",757.842,FALSE
"880803d6a9fffff",131.93,FALSE
"880803d6b1fffff",2410.715,FALSE
"880803d6b3fffff",2004.371,FALSE
"880803d6b7fffff",2580.386,FALSE
"880803d6bbfffff",1865.283,FALSE
"880803d6c3fffff",339.121,FALSE
"880803d6c9fffff",115.887,FALSE
"880803d6cbfffff",518.696,FALSE
"880803d6d1fffff",1320.813,FALSE
"880803d6d3fffff",576.339,FALSE
"880803d6d5fffff",781.114,FALSE
"880803d6d7fffff",1320.054,FALSE
"880803d6d9fffff",1497.093,FALSE
"880803d6dbfffff",786.816,FALSE
"880803d6ddfffff",1097.12,FALSE
"880803d6e1fffff",168.851,FALSE
"880803d701fffff",708.689,FALSE
"880803d703fffff",787.1,FALSE
"880803d707fffff",1223.99,FALSE
"880803d709fffff",550.057,FALSE
"880803d70bfffff",193.712,FALSE
"880803d713fffff",596.2,FALSE
"880803d715fffff",1394.799,FALSE
"880803d717fffff",1054.31,FALSE
"880803d721fffff",2618.993,FALSE
"880803d723fffff",2418.592,FALSE
"880803d725fffff",3367.792,FALSE
"880803d727fffff",3090.946,FALSE
"880803d729fffff",2238.999,FALSE
"880803d72dfffff",3011.768,FALSE
"880803d731fffff",2078.047,FALSE
"880803d733fffff",1924.985,FALSE
"880803d735fffff",2458.132,FALSE
"880803d737fffff",2700.038,FALSE
"880803d739fffff",1430.253,FALSE
"880803d73bfffff",1752.704,FALSE
"880803d73dfffff",1829.455,FALSE
"880803d741fffff",1718.403,FALSE
"880803d745fffff",2131.534,FALSE
"880803d747fffff",1364.573,FALSE
"880803d749fffff",1500.129,FALSE
"880803d74dfffff",2274.423,FALSE
"880803d753fffff",315.385,FALSE
"880803d75bfffff",336.273,FALSE
"880803d75dfffff",1193.884,FALSE
"880803d761fffff",2658.469,FALSE
"880803d763fffff",2043.082,FALSE
"880803d765fffff",3388.589,FALSE
"880803d767fffff",2765.144,FALSE
"880803d769fffff",2708.258,FALSE
"880803d76bfffff",1963.06,FALSE
"880803d76dfffff",3365.54,FALSE
"880803d801fffff",3538.25,FALSE
"880803d803fffff",3192.484,FALSE
"880803d805fffff",4308.461,FALSE
"880803d807fffff",3931.414,FALSE
"880803d809fffff",3229.913,FALSE
"880803d80bfffff",2771.637,FALSE
"880803d80dfffff",4006.131,FALSE
"880803d811fffff",2406.128,FALSE
"880803d813fffff",2578.345,FALSE
"880803d815fffff",3011.244,FALSE
"880803d817fffff",3024.303,FALSE
"880803d819fffff",1811.801,FALSE
"880803d81bfffff",1928.048,FALSE
"880803d81dfffff",2476.741,FALSE
"880803d821fffff",5440.984,FALSE
"880803d823fffff",5112.837,FALSE
"880803d825fffff",5080.319,FALSE
"880803d827fffff",5398.933,FALSE
"880803d829fffff",5080.661,FALSE
"880803d82bfffff",4682.597,FALSE
"880803d82dfffff",4839.031,FALSE
"880803d831fffff",4214.58,FALSE
"880803d833fffff",4181.583,FALSE
"880803d835fffff",4886.817,FALSE
"880803d837fffff",4777.471,FALSE
"880803d839fffff",3681.312,FALSE
"880803d83bfffff",3584.865,FALSE
"880803d83dfffff",4386.7,FALSE
"880803d841fffff",3683.799,FALSE
"880803d843fffff",3032.325,FALSE
"880803d845fffff",4420.392,FALSE
"880803d847fffff",3792.765,FALSE
"880803d849fffff",3688.445,FALSE
"880803d84bfffff",2967.623,FALSE
"880803d84dfffff",4375.795,FALSE
"880803d851fffff",1678.377,FALSE
"880803d853fffff",1274.96,FALSE
"880803d855fffff",2453.919,FALSE
"880803d857fffff",2012.668,FALSE
"880803d859fffff",1559.553,FALSE
"880803d85bfffff",962.087,FALSE
"880803d85dfffff",2282.717,FALSE
"880803d861fffff",4602.142,FALSE
"880803d863fffff",4782.493,FALSE
"880803d865fffff",3929.601,FALSE
"880803d867fffff",4676.863,FALSE
"880803d869fffff",4619.072,FALSE
"880803d86bfffff",4558.65,FALSE
"880803d86dfffff",3895.106,FALSE
"880803d881fffff",4636.717,FALSE
"880803d883fffff",5253.391,FALSE
"880803d885fffff",4699.489,FALSE
"880803d887fffff",5234.92,FALSE
"880803d889fffff",4055.269,FALSE
"880803d88bfffff",4703.117,FALSE
"880803d88dfffff",4074.895,FALSE
"880803d891fffff",6089.472,FALSE
"880803d893fffff",6809.589,FALSE
"880803d895fffff",5907.789,FALSE
"880803d897fffff",6588.702,FALSE
"880803d899fffff",5621.73,FALSE
"880803d89bfffff",6361.387,FALSE
"880803d89dfffff",5384.982,FALSE
"880803d8a1fffff",5535.034,FALSE
"880803d8a3fffff",5966.654,FALSE
"880803d8a5fffff",5836.36,FALSE
"880803d8a7fffff",6184.463,FALSE
"880803d8a9fffff",4886.485,FALSE
"880803d8abfffff",5330.772,FALSE
"880803d8adfffff",5184.307,FALSE
"880803d8b1fffff",6411.76,FALSE
"880803d8b3fffff",7018.93,FALSE
"880803d8b5fffff",6463.002,FALSE
"880803d8b7fffff",7010.363,FALSE
"880803d8b9fffff",5824.812,FALSE
"880803d8bbfffff",6454.271,FALSE
"880803d8bdfffff",5844.771,FALSE
"880803d8c1fffff",2863.018,FALSE
"880803d8c3fffff",3498.885,FALSE
"880803d8c5fffff",2951.233,FALSE
"880803d8c7fffff",3460.558,FALSE
"880803d8c9fffff",2295.344,FALSE
"880803d8cbfffff",2981.56,FALSE
"880803d8cdfffff",2314.164,FALSE
"880803d8d1fffff",4443.388,FALSE
"880803d8d3fffff",5193.954,FALSE
"880803d8d5fffff",4182.297,FALSE
"880803d8d7fffff",4893.404,FALSE
"880803d8d9fffff",4048.767,FALSE
"880803d8dbfffff",4816.761,FALSE
"880803d8ddfffff",3703.328,FALSE
"880803d8e1fffff",3880.75,FALSE
"880803d8e3fffff",4239.171,FALSE
"880803d8e5fffff",4290.952,FALSE
"880803d8e7fffff",4532.425,FALSE
"880803d8e9fffff",3229.348,FALSE
"880803d8ebfffff",3593.705,FALSE
"880803d8edfffff",3654.296,FALSE
"880803d901fffff",2675.613,FALSE
"880803d903fffff",3095.102,FALSE
"880803d905fffff",2063.985,FALSE
"880803d907fffff",2470.202,FALSE
"880803d909fffff",2631.253,FALSE
"880803d90bfffff",3336.467,FALSE
"880803d90dfffff",1931.393,FALSE
"880803d911fffff",3916.871,FALSE
"880803d913fffff",4241.991,FALSE
"880803d915fffff",3201.33,FALSE
"880803d917fffff",3481.515,FALSE
"880803d919fffff",4406.001,FALSE
"880803d91bfffff",4652.092,FALSE
"880803d91dfffff",3727.315,FALSE
"880803d921fffff",916.394,FALSE
"880803d923fffff",1487.1,FALSE
"880803d925fffff",142.046,FALSE
"880803d927fffff",851.542,FALSE
"880803d929fffff",1343.626,FALSE
"880803d92bfffff",1693.254,FALSE
"880803d92dfffff",700.941,FALSE
"880803d931fffff",1998.761,FALSE
"880803d933fffff",2347.52,FALSE
"880803d935fffff",1320.315,FALSE
"880803d937fffff",1574.409,FALSE
"880803d939fffff",2522.328,FALSE
"880803d93bfffff",2730.27,FALSE
"880803d93dfffff",1919.123,FALSE
"880803d941fffff",1604.625,FALSE
"880803d943fffff",2337.564,FALSE
"880803d945fffff",1350.114,FALSE
"880803d947fffff",1952.117,FALSE
"880803d949fffff",1203.461,FALSE
"880803d94bfffff",1978.56,FALSE
"880803d94dfffff",942.368,FALSE
"880803d951fffff",3529.266,FALSE
"880803d953fffff",4304.756,FALSE
"880803d955fffff",3091.359,FALSE
"880803d957fffff",3853.828,FALSE
"880803d959fffff",3302.981,FALSE
"880803d95bfffff",4069.561,FALSE
"880803d95dfffff",2753.859,FALSE
"880803d961fffff",546.299,FALSE
"880803d963fffff",1320.634,FALSE
"880803d965fffff",275.339,FALSE
"880803d967fffff",982.426,FALSE
"880803d969fffff",573.607,FALSE
"880803d96bfffff",1226.689,FALSE
"880803d96dfffff",205.701,FALSE
"880803d981fffff",4719.184,FALSE
"880803d983fffff",5109.749,FALSE
"880803d985fffff",3970.035,FALSE
"880803d987fffff",4338.151,FALSE
"880803d989fffff",5154.864,FALSE
"880803d98bfffff",5476.056,FALSE
"880803d98dfffff",4431.313,FALSE
"880803d991fffff",6358.518,FALSE
"880803d993fffff",6889.145,FALSE
"880803d995fffff",5581.518,FALSE
"880803d997fffff",6115.75,FALSE
"880803d999fffff",6220.682,FALSE
"880803d99bfffff",6488.564,FALSE
"880803d99dfffff",5882.727,FALSE
"880803d9a1fffff",2803.846,FALSE
"880803d9a3fffff",3250.2,FALSE
"880803d9a5fffff",2047.948,FALSE
"880803d9a7fffff",2473.008,FALSE
"880803d9a9fffff",3234.024,FALSE
"880803d9abfffff",3568.866,FALSE
"880803d9adfffff",2522.732,FALSE
"880803d9b1fffff",4572.479,FALSE
"880803d9b3fffff",5176.97,FALSE
"880803d9b5fffff",3804.104,FALSE
"880803d9b7fffff",4425.386,FALSE
"880803d9b9fffff",4804.463,FALSE
"880803d9bbfffff",5343.35,FALSE
"880803d9bdfffff",4027.355,FALSE
"880803d9c1fffff",5450.815,FALSE
"880803d9c3fffff",5632.489,FALSE
"880803d9c5fffff",4674.503,FALSE
"880803d9c7fffff",4935.835,FALSE
"880803d9c9fffff",5586.269,FALSE
"880803d9cbfffff",5419.403,FALSE
"880803d9cdfffff",5007.466,FALSE
"880803d9d1fffff",5413.698,FALSE
"880803d9d3fffff",5575.247,FALSE
"880803d9d5fffff",5891.98,FALSE
"880803d9d7fffff",6041.278,FALSE
"880803d9d9fffff",4792.821,FALSE
"880803d9dbfffff",4931.731,FALSE
"880803d9ddfffff",5360.697,FALSE
"880803d9e1fffff",3640.137,FALSE
"880803d9e3fffff",3729.269,FALSE
"880803d9e5fffff",2868.926,FALSE
"880803d9e7fffff",3063.599,FALSE
"880803d9e9fffff",3898.363,FALSE
"880803d9ebfffff",4266.938,FALSE
"880803d9edfffff",3122.568,FALSE
"880803da01fffff",2408.933,FALSE
"880803da03fffff",2114.636,FALSE
"880803da05fffff",3019.803,FALSE
"880803da07fffff",2829.862,FALSE
"880803da09fffff",1819.752,FALSE
"880803da0bfffff",1921.283,FALSE
"880803da0dfffff",2490.38,FALSE
"880803da11fffff",840.869,FALSE
"880803da13fffff",255.493,FALSE
"880803da15fffff",1433.612,FALSE
"880803da1bfffff",378.519,FALSE
"880803da1dfffff",1471.769,FALSE
"880803da21fffff",4222.812,FALSE
"880803da23fffff",3733.948,FALSE
"880803da25fffff",4897.44,FALSE
"880803da27fffff",4427.645,FALSE
"880803da29fffff",3693.286,FALSE
"880803da2bfffff",3570.646,FALSE
"880803da2dfffff",4400.76,FALSE
"880803da31fffff",2449.838,FALSE
"880803da33fffff",1701.825,FALSE
"880803da35fffff",3044.228,FALSE
"880803da37fffff",2291.031,FALSE
"880803da39fffff",2193.762,FALSE
"880803da3bfffff",1678.858,FALSE
"880803da3dfffff",2962.241,FALSE
"880803da41fffff",1706.17,FALSE
"880803da43fffff",1291.43,FALSE
"880803da45fffff",2480.872,FALSE
"880803da47fffff",2032.91,FALSE
"880803da49fffff",1592.631,FALSE
"880803da4bfffff",933.515,FALSE
"880803da4dfffff",2314.036,FALSE
"880803da55fffff",1274.901,FALSE
"880803da57fffff",1693.912,FALSE
"880803da5dfffff",639.666,FALSE
"880803da61fffff",3560.343,FALSE
"880803da63fffff",3208.914,FALSE
"880803da65fffff",4330.703,FALSE
"880803da67fffff",3949.328,FALSE
"880803da69fffff",3256.202,FALSE
