hex_id,distance_m,intersects
870802b0effffff,3042.3,FALSE
870802b10ffffff,340.9,TRUE
870802b11ffffff,753.3,TRUE
870802b12ffffff,1310.6,FALSE
870802b13ffffff,802.6,TRUE
870802b14ffffff,638.7,TRUE
870802b15ffffff,572.9,TRUE
870802b16ffffff,519.3,TRUE
870802b18ffffff,167.6,TRUE
870802b19ffffff,956.7,TRUE
870802b1affffff,1581,FALSE
870802b1bffffff,779.6,TRUE
870802b1cffffff,710.5,TRUE
870802b1dffffff,1294.5,FALSE
870802b1effffff,825.6,TRUE
870802b20ffffff,2545.1,FALSE
870802b21ffffff,1607.4,FALSE
870802b22ffffff,2079.3,FALSE
870802b23ffffff,444,TRUE
870802b24ffffff,4672,FALSE
870802b25ffffff,3613.4,FALSE
870802b26ffffff,4041.8,FALSE
870802b28ffffff,313.1,TRUE
870802b29ffffff,1023.4,TRUE
870802b2affffff,1860.6,FALSE
870802b2bffffff,2298.3,FALSE
870802b2cffffff,1380,FALSE
870802b2dffffff,985.6,TRUE
870802b2effffff,210.1,TRUE
870802b30ffffff,4066,FALSE
870802b31ffffff,2308,FALSE
870802b32ffffff,2544.4,FALSE
870802b33ffffff,2199.6,FALSE
870802b34ffffff,5753.9,FALSE
870802b35ffffff,3914.4,FALSE
870802b36ffffff,4521.7,FALSE
870802b40ffffff,668.9,TRUE
870802b41ffffff,1375.5,FALSE
870802b42ffffff,2072.7,FALSE
870802b43ffffff,57.1,TRUE
870802b45ffffff,290.9,TRUE
870802b46ffffff,2797.3,FALSE
870802b48ffffff,2992.7,FALSE
870802b49ffffff,3401.3,FALSE
870802b4affffff,1136.3,FALSE
870802b4bffffff,2463.2,FALSE
870802b4cffffff,2207.2,FALSE
870802b4dffffff,2262,FALSE
870802b4effffff,1737.3,FALSE
870802b50ffffff,2005.5,FALSE
870802b51ffffff,3229.8,FALSE
870802b52ffffff,378.6,TRUE
870802b53ffffff,1500.9,FALSE
870802b54ffffff,3748.7,FALSE
870802b55ffffff,3767,FALSE
870802b56ffffff,2455.3,FALSE
870802b58ffffff,1561.6,FALSE
870802b59ffffff,661.2,TRUE
870802b5affffff,815.2,TRUE
870802b5bffffff,576.9,TRUE
870802b5cffffff,1614.4,FALSE
870802b5dffffff,319.4,TRUE
870802b5effffff,2510.2,FALSE
870802b60ffffff,3561.4,FALSE
870802b61ffffff,2214.8,FALSE
870802b62ffffff,3639,FALSE
870802b63ffffff,1819.2,FALSE
870802b64ffffff,3246.7,FALSE
870802b65ffffff,2433.6,FALSE
870802b66ffffff,3511.7,FALSE
870802b68ffffff,478.5,TRUE
870802b69ffffff,638.2,TRUE
870802b6affffff,926.7,TRUE
870802b6bffffff,591.3,TRUE
870802b6cffffff,220.1,TRUE
870802b6dffffff,237,TRUE
870802b6effffff,679.6,TRUE
870802b70ffffff,4319.6,FALSE
870802b71ffffff,3920.5,FALSE
870802b72ffffff,5228.1,FALSE
870802b73ffffff,4732.8,FALSE
870802b74ffffff,2184.8,FALSE
870802b75ffffff,3659.6,FALSE
870802b76ffffff,3103.5,FALSE
870802b80ffffff,4441.7,FALSE
870802b81ffffff,6331.2,FALSE
870802b82ffffff,4496.2,FALSE
870802b83ffffff,6201.2,FALSE
870802b84ffffff,3138.3,FALSE
870802b85ffffff,5013.3,FALSE
870802b86ffffff,2577.3,FALSE
870802b88ffffff,4432.7,FALSE
870802b89ffffff,2780,FALSE
870802b8affffff,4405.4,FALSE
870802b8bffffff,2530.8,FALSE
870802b8cffffff,6410,FALSE
870802b8dffffff,4877.7,FALSE
870802b8effffff,6148.7,FALSE
870802b90ffffff,3054.8,FALSE
870802b91ffffff,4627.3,FALSE
870802b92ffffff,4055.7,FALSE
870802b93ffffff,5173.2,FALSE
870802b94ffffff,975.9,TRUE
870802b95ffffff,2760.8,FALSE
870802b96ffffff,2029.3,FALSE
870802b98ffffff,6926,FALSE
870802b99ffffff,5040.1,FALSE
870802b9affffff,7906.3,FALSE
870802b9bffffff,6140.2,FALSE
870802b9cffffff,6369.4,FALSE
870802b9dffffff,6303.7,FALSE
870802b9effffff,6648.5,FALSE
870802ba0ffffff,2960.5,FALSE
870802ba1ffffff,2782.3,FALSE
870802ba2ffffff,2515.2,FALSE
870802ba3ffffff,4362.8,FALSE
870802ba4ffffff,1314.7,FALSE
870802ba5ffffff,1235.7,FALSE
870802ba6ffffff,2272.3,FALSE
870802ba8ffffff,3923,FALSE
870802ba9ffffff,3296,FALSE
870802baaffffff,5624.7,FALSE
870802babffffff,5034.3,FALSE
870802bacffffff,2558.1,FALSE
870802badffffff,2327.3,FALSE
870802baeffffff,4321.2,FALSE
870802bb0ffffff,245,TRUE
870802bb1ffffff,1358.4,FALSE
870802bb2ffffff,539.6,TRUE
870802bb3ffffff,877.6,TRUE
870802bb4ffffff,323.5,TRUE
870802bb5ffffff,726.6,TRUE
870802bb6ffffff,1900.6,FALSE
870802c00ffffff,1144.3,FALSE
870802c01ffffff,343.9,TRUE
870802c02ffffff,435.3,TRUE
870802c03ffffff,10.9,TRUE
870802c04ffffff,328.3,TRUE
870802c05ffffff,60.2,TRUE
870802c06ffffff,28.5,TRUE
870802c08ffffff,703.9,TRUE
870802c09ffffff,550.1,TRUE
870802c0affffff,750.9,TRUE
870802c0bffffff,74.9,TRUE
870802c0cffffff,554,TRUE
870802c0dffffff,902.6,TRUE
870802c0effffff,763.1,TRUE
870802c10ffffff,1894,FALSE
870802c11ffffff,355.8,TRUE
870802c14ffffff,937.1,FALSE
870802c15ffffff,218.2,TRUE
870802c18ffffff,678.9,TRUE
870802c19ffffff,311,TRUE
870802c1affffff,683.8,TRUE
870802c1bffffff,514.3,TRUE
870802c1cffffff,743.1,TRUE
870802c1dffffff,1372.7,FALSE
870802c1effffff,971.7,TRUE
870802c22ffffff,936.1,TRUE
870802c23ffffff,1387,FALSE
870802c24ffffff,279.5,TRUE
870802c26ffffff,561.1,TRUE
870802c2affffff,1262.7,FALSE
870802c30ffffff,579.1,TRUE
870802c31ffffff,840.5,TRUE
870802c32ffffff,481.9,TRUE
870802c33ffffff,708.6,TRUE
870802c34ffffff,1448,FALSE
870802c35ffffff,72.6,TRUE
870802c36ffffff,416.4,TRUE
870802c42ffffff,1472.3,FALSE
870802c46ffffff,1723.6,FALSE
870802c48ffffff,972.4,TRUE
870802c49ffffff,587.8,TRUE
870802c4affffff,1655.6,FALSE
870802c4bffffff,138.9,TRUE
870802c4dffffff,422.7,TRUE
870802c4effffff,2896.2,FALSE
870802c50ffffff,876.1,TRUE
870802c51ffffff,342.6,TRUE
870802c52ffffff,273.6,TRUE
870802c53ffffff,510.7,TRUE
870802c54ffffff,374,TRUE
870802c55ffffff,28.5,TRUE
870802c56ffffff,1131.5,FALSE
870802c58ffffff,2040.5,FALSE
870802c5affffff,559.3,TRUE
870802c5bffffff,1453.7,FALSE
870802c5effffff,289.2,TRUE
870802c60ffffff,162.2,TRUE
870802c61ffffff,502.8,TRUE
870802c64ffffff,677.5,TRUE
870802c65ffffff,1592.2,FALSE
870802c68ffffff,126.1,TRUE
870802c69ffffff,1030.8,FALSE
870802c6bffffff,496.3,TRUE
870802c6cffffff,280.2,TRUE
870802c6dffffff,536.1,TRUE
870802c6effffff,1229.6,FALSE
870802c72ffffff,971.7,TRUE
870802c73ffffff,1400.1,FALSE
870802c88ffffff,911.3,FALSE
870802c89ffffff,774.9,TRUE
870802c8affffff,168.8,TRUE
870802c8bffffff,1737.6,FALSE
870802c8cffffff,1694.9,FALSE
870802c8dffffff,116.4,TRUE
870802c90ffffff,591.8,TRUE
870802c91ffffff,1727,FALSE
870802c92ffffff,369.4,TRUE
870802c93ffffff,149.3,TRUE
870802c94ffffff,1072.4,FALSE
870802c96ffffff,56.5,TRUE
870802c98ffffff,1449,FALSE
870802c99ffffff,724.8,TRUE
870802c9affffff,196.2,TRUE
870802c9bffffff,578.9,TRUE
870802c9effffff,1653.1,FALSE
870802ca0ffffff,120.5,TRUE
870802ca1ffffff,1191.6,FALSE
870802ca2ffffff,1575.5,FALSE
870802ca3ffffff,1816.2,FALSE
870802ca4ffffff,295.5,TRUE
870802ca5ffffff,928.4,FALSE
870802ca6ffffff,931,TRUE
870802ca9ffffff,414.2,TRUE
870802cabffffff,1124.1,FALSE
870802cb2ffffff,1055.3,FALSE
870802cb3ffffff,2461.4,FALSE
870802cb6ffffff,2122.4,FALSE
870802cc0ffffff,1016.3,FALSE
870802cc1ffffff,287.6,TRUE
870802cc2ffffff,1800.8,FALSE
870802cc3ffffff,1125.3,TRUE
870802cc4ffffff,877.2,TRUE
870802cc5ffffff,116.6,TRUE
870802cc6ffffff,575.3,TRUE
870802cc8ffffff,560.6,TRUE
870802cc9ffffff,802.2,TRUE
870802ccaffffff,465.6,TRUE
870802ccbffffff,134.7,TRUE
870802cccffffff,26.7,TRUE
870802ccdffffff,1063,TRUE
870802cceffffff,669,TRUE
870802cd0ffffff,3249.6,FALSE
870802cd1ffffff,3201.2,FALSE
870802cd2ffffff,3591.6,FALSE
870802cd3ffffff,3102.5,FALSE
870802cd4ffffff,1863.1,FALSE
870802cd5ffffff,1531.8,FALSE
870802cd6ffffff,2918.4,FALSE
870802cd8ffffff,10.6,TRUE
870802cd9ffffff,366.2,TRUE
870802cdaffffff,524.8,TRUE
870802cdbffffff,453.4,TRUE
870802cdcffffff,1292.6,FALSE
870802cddffffff,453.1,TRUE
870802cdeffffff,1540.8,FALSE
870802ce0ffffff,1425.4,FALSE
870802ce1ffffff,1469.6,FALSE
870802ce2ffffff,121.7,TRUE
870802ce3ffffff,243,TRUE
870802ce4ffffff,556.7,TRUE
870802ce5ffffff,113.5,TRUE
870802ce6ffffff,705.9,TRUE
870802ce8ffffff,75.8,TRUE
870802ce9ffffff,158.3,TRUE
870802ceaffffff,37,TRUE
870802cebffffff,1070.8,TRUE
870802cecffffff,555.2,TRUE
870802cedffffff,986.7,TRUE
870802ceeffffff,791.3,TRUE
870802cf0ffffff,211.2,TRUE
870802cf1ffffff,135.1,TRUE
870802cf2ffffff,161.1,TRUE
870802cf3ffffff,877.8,TRUE
870802cf6ffffff,74,TRUE
870802d00ffffff,355.8,TRUE
870802d01ffffff,824.5,TRUE
870802d02ffffff,1309.1,FALSE
870802d03ffffff,272.8,TRUE
870802d05ffffff,98.7,TRUE
870802d06ffffff,452.4,TRUE
870802d08ffffff,1016.5,FALSE
870802d09ffffff,760.4,TRUE
870802d0affffff,128.8,TRUE
870802d0bffffff,1102.1,FALSE
870802d0cffffff,68,TRUE
870802d0dffffff,762.6,TRUE
870802d0effffff,917.2,TRUE
870802d10ffffff,788.7,TRUE
870802d11ffffff,2149.9,FALSE
870802d12ffffff,827.4,TRUE
870802d13ffffff,534.8,TRUE
870802d14ffffff,1175.4,FALSE
870802d15ffffff,2198.2,FALSE
870802d16ffffff,539.5,TRUE
870802d18ffffff,2588.5,FALSE
870802d19ffffff,1595.7,FALSE
870802d1affffff,1812.6,FALSE
870802d1bffffff,2194.5,FALSE
870802d1cffffff,1873.5,FALSE
870802d1dffffff,827.5,TRUE
870802d1effffff,1704.3,FALSE
870802d20ffffff,1130.1,FALSE
870802d21ffffff,2206.5,FALSE
870802d22ffffff,597.9,TRUE
870802d23ffffff,479,TRUE
870802d24ffffff,1936.3,FALSE
870802d25ffffff,2870.4,FALSE
870802d26ffffff,163.8,TRUE
870802d28ffffff,2612,FALSE
870802d29ffffff,3495.9,FALSE
870802d2affffff,873,TRUE
870802d2bffffff,1714.2,FALSE
870802d2cffffff,3254.7,FALSE
870802d2dffffff,4383.8,FALSE
870802d2effffff,1575.5,FALSE
870802d30ffffff,1653,FALSE
870802d31ffffff,72.1,TRUE
870802d32ffffff,1836.1,FALSE
870802d33ffffff,1603.4,FALSE
870802d34ffffff,787,TRUE
870802d35ffffff,266.1,TRUE
870802d36ffffff,683.5,TRUE
870802d40ffffff,2349.3,FALSE
870802d41ffffff,3029.9,FALSE
870802d42ffffff,634.6,TRUE
870802d43ffffff,1340.5,FALSE
870802d44ffffff,3258.5,FALSE
870802d45ffffff,2614.5,FALSE
870802d46ffffff,1966.5,FALSE
870802d48ffffff,1784.7,FALSE
870802d49ffffff,135.6,TRUE
870802d4affffff,821.8,TRUE
870802d4bffffff,60.9,TRUE
870802d4cffffff,1819.7,FALSE
870802d4dffffff,709.6,TRUE
870802d4effffff,2224.6,FALSE
870802d51ffffff,1143.8,FALSE
870802d54ffffff,330.2,TRUE
870802d55ffffff,201.1,TRUE
870802d59ffffff,711,TRUE
870802d5cffffff,429.1,TRUE
870802d5dffffff,463.3,TRUE
870802d60ffffff,1032.5,FALSE
870802d61ffffff,204,TRUE
870802d62ffffff,2397.5,FALSE
870802d63ffffff,1505.8,FALSE
870802d64ffffff,2519.1,FALSE
870802d65ffffff,794.4,TRUE
870802d66ffffff,2954.5,FALSE
870802d68ffffff,54.3,TRUE
870802d69ffffff,1372.3,FALSE
870802d6affffff,1650.6,FALSE
870802d6bffffff,39.5,TRUE
870802d6cffffff,897.9,TRUE
870802d6dffffff,1675,FALSE
870802d6effffff,836,TRUE
870802d70ffffff,2679.5,FALSE
870802d71ffffff,3221,FALSE
870802d72ffffff,913.2,TRUE
870802d73ffffff,1439.3,FALSE
870802d74ffffff,4282.5,FALSE
870802d75ffffff,3972.7,FALSE
870802d76ffffff,2529.7,FALSE
870802d80ffffff,1335.7,FALSE
870802d81ffffff,1718,FALSE
870802d82ffffff,653.7,TRUE
870802d83ffffff,395.8,TRUE
870802d84ffffff,436.5,TRUE
870802d85ffffff,1.1,TRUE
870802d86ffffff,1142.5,TRUE
870802d8affffff,563.5,TRUE
870802d8effffff,646.1,TRUE
870802d90ffffff,2536.7,FALSE
870802d91ffffff,661.6,TRUE
870802d94ffffff,2776.4,FALSE
870802d95ffffff,2196.6,FALSE
870802d98ffffff,1093.7,FALSE
870802d99ffffff,516.2,TRUE
870802d9cffffff,233.1,TRUE
870802d9dffffff,678.4,TRUE
870802da0ffffff,3806.7,FALSE
870802da1ffffff,2443.6,FALSE
870802da2ffffff,2181.2,FALSE
870802da3ffffff,2109.1,FALSE
870802da4ffffff,2942.4,FALSE
870802da5ffffff,2183.4,FALSE
870802da6ffffff,3832.1,FALSE
870802da8ffffff,309.8,TRUE
870802da9ffffff,1406,FALSE
870802daaffffff,489.7,TRUE
870802dabffffff,206.5,TRUE
870802dacffffff,1095.3,FALSE
870802dadffffff,90.2,TRUE
870802daeffffff,1308.3,FALSE
870802db0ffffff,524.9,TRUE
870802db1ffffff,534.5,TRUE
870802db3ffffff,1212.6,FALSE
870802db4ffffff,1953.8,FALSE
870802db5ffffff,2113.5,FALSE
870802db6ffffff,1402.7,FALSE
870803004ffffff,11.1,TRUE
870803010ffffff,976.9,TRUE
870803012ffffff,51,TRUE
870803014ffffff,403.8,TRUE
870803016ffffff,910.7,TRUE
870803022ffffff,1256.9,FALSE
870803023ffffff,1849.3,FALSE
870803024ffffff,3211.3,FALSE
870803026ffffff,1544,FALSE
870803030ffffff,549.3,TRUE
870803031ffffff,241,TRUE
870803032ffffff,383.3,TRUE
870803033ffffff,802.5,TRUE
870803034ffffff,1750,FALSE
870803035ffffff,392.9,TRUE
870803036ffffff,737.6,TRUE
870803080ffffff,1114,TRUE
870803081ffffff,2615.2,FALSE
870803082ffffff,1199.4,FALSE
870803083ffffff,2784.9,FALSE
870803084ffffff,556.3,TRUE
870803085ffffff,1033,TRUE
870803086ffffff,557.4,TRUE
870803088ffffff,6015.9,FALSE
870803089ffffff,7830.9,FALSE
87080308affffff,6126.5,FALSE
87080308bffffff,7671.1,FALSE
87080308cffffff,4465.8,FALSE
87080308dffffff,6087.1,FALSE
87080308effffff,4357.1,FALSE
870803090ffffff,572.3,TRUE
870803091ffffff,306.7,TRUE
870803092ffffff,2470.4,FALSE
870803093ffffff,1549.6,FALSE
870803094ffffff,165.8,TRUE
870803095ffffff,248,TRUE
870803096ffffff,1579.3,FALSE
870803098ffffff,3707.5,FALSE
870803099ffffff,5742.7,FALSE
87080309affffff,3712.5,FALSE
87080309bffffff,5281.6,FALSE
87080309cffffff,2450.5,FALSE
87080309dffffff,4474.6,FALSE
87080309effffff,1932.9,FALSE
8708030a0ffffff,1182.1,FALSE
8708030a1ffffff,676.7,TRUE
8708030a2ffffff,2182.5,FALSE
8708030a3ffffff,68.8,TRUE
8708030a4ffffff,2265.6,FALSE
8708030a5ffffff,187.9,TRUE
8708030a6ffffff,3323.8,FALSE
8708030a8ffffff,2725.8,FALSE
8708030a9ffffff,4560.9,FALSE
8708030aaffffff,2967.8,FALSE
8708030abffffff,4380.5,FALSE
8708030acffffff,1137.5,FALSE
8708030adffffff,3104.8,FALSE
8708030aeffffff,1199.7,FALSE
8708030b0ffffff,3089.7,FALSE
8708030b1ffffff,2271.8,FALSE
8708030b2ffffff,1382.3,FALSE
8708030b3ffffff,1904.5,FALSE
8708030b4ffffff,4414.4,FALSE
8708030b5ffffff,3941.1,FALSE
8708030b6ffffff,2796,FALSE
8708030f6ffffff,6170.5,FALSE
870803100ffffff,1146.7,TRUE
870803101ffffff,2893.5,FALSE
870803102ffffff,594.5,TRUE
870803103ffffff,1005.7,TRUE
870803104ffffff,772.4,TRUE
870803105ffffff,2726.7,FALSE
870803106ffffff,895.6,TRUE
870803108ffffff,4062.5,FALSE
870803109ffffff,4522.9,FALSE
87080310affffff,2348.7,FALSE
87080310bffffff,4437.7,FALSE
87080310cffffff,4387,FALSE
87080310dffffff,4887.4,FALSE
87080310effffff,2513.6,FALSE
870803110ffffff,4241.3,FALSE
870803111ffffff,2425.9,FALSE
870803112ffffff,6024.3,FALSE
870803113ffffff,4288.6,FALSE
870803114ffffff,4363.7,FALSE
870803115ffffff,2508.3,FALSE
870803116ffffff,6164.2,FALSE
870803118ffffff,737.7,TRUE
870803119ffffff,1249,FALSE
87080311affffff,2309,FALSE
87080311bffffff,441.1,TRUE
87080311cffffff,876.4,TRUE
87080311dffffff,608.1,TRUE
87080311effffff,2660,FALSE
870803120ffffff,3170.8,FALSE
870803121ffffff,3685.1,FALSE
870803122ffffff,1379.2,FALSE
870803123ffffff,2641.6,FALSE
870803124ffffff,1908.2,FALSE
870803125ffffff,1908.5,FALSE
870803126ffffff,2043.1,FALSE
870803128ffffff,3831.8,FALSE
870803129ffffff,2600.8,FALSE
87080312affffff,4776.9,FALSE
87080312bffffff,4503,FALSE
87080312cffffff,3012.6,FALSE
87080312dffffff,1993,FALSE
87080312effffff,4405.3,FALSE
870803130ffffff,1685.6,FALSE
870803131ffffff,534.5,TRUE
870803132ffffff,3592.4,FALSE
870803133ffffff,2448.8,FALSE
870803134ffffff,1385.1,FALSE
870803135ffffff,176.4,TRUE
870803136ffffff,3265.9,FALSE
870803161ffffff,1866.1,FALSE
870803164ffffff,145.2,TRUE
870803165ffffff,89.8,TRUE
87080316dffffff,4023.6,FALSE
870803170ffffff,1442.4,FALSE
870803171ffffff,1221.6,FALSE
870803172ffffff,3352.4,FALSE
870803173ffffff,1776.1,FALSE
870803174ffffff,1340.6,FALSE
870803175ffffff,293.2,TRUE
870803176ffffff,3080.3,FALSE
870803180ffffff,6691,FALSE
870803181ffffff,4559.4,FALSE
870803182ffffff,7937.9,FALSE
870803183ffffff,5801,FALSE
870803184ffffff,7667.1,FALSE
870803185ffffff,5545,FALSE
870803186ffffff,8827.1,FALSE
870803188ffffff,1579,FALSE
870803189ffffff,59.5,TRUE
87080318affffff,3337.9,FALSE
87080318bffffff,1196.3,FALSE
87080318cffffff,2423.4,FALSE
87080318dffffff,282.7,TRUE
87080318effffff,3671.3,FALSE
870803190ffffff,7751.7,FALSE
870803191ffffff,7921.6,FALSE
870803192ffffff,5943.2,FALSE
870803193ffffff,6300.3,FALSE
870803194ffffff,8353.2,FALSE
870803195ffffff,9327.5,FALSE
870803196ffffff,7207,FALSE
870803198ffffff,6509.1,FALSE
870803199ffffff,4376.5,FALSE
87080319affffff,5618.6,FALSE
87080319bffffff,5466.6,FALSE
87080319cffffff,7259.4,FALSE
87080319dffffff,5235.7,FALSE
87080319effffff,6655.8,FALSE
8708031a0ffffff,8228.7,FALSE
8708031a1ffffff,6361.1,FALSE
8708031a2ffffff,8858.4,FALSE
8708031a3ffffff,6790.8,FALSE
8708031a4ffffff,9344.5,FALSE
8708031a5ffffff,7889.6,FALSE
8708031a6ffffff,9928.2,FALSE
8708031a8ffffff,2988.3,FALSE
8708031a9ffffff,1935.1,FALSE
8708031aaffffff,3427.7,FALSE
8708031abffffff,1349,FALSE
8708031acffffff,4731.8,FALSE
8708031adffffff,3624.4,FALSE
8708031aeffffff,4788.9,FALSE
8708031b0ffffff,7521.1,FALSE
8708031b1ffffff,9639.3,FALSE
8708031b2ffffff,6812.3,FALSE
8708031b3ffffff,8812.1,FALSE
8708031b4ffffff,6468.2,FALSE
8708031b5ffffff,8608.8,FALSE
8708031b6ffffff,5421.9,FALSE
870803400ffffff,7993.3,FALSE
870803401ffffff,8200.5,FALSE
870803402ffffff,6346.7,FALSE
870803403ffffff,6769.9,FALSE
870803404ffffff,7242.1,FALSE
870803405ffffff,7097.3,FALSE
870803406ffffff,6095.6,FALSE
870803408ffffff,7420,FALSE
870803409ffffff,8573.7,FALSE
87080340affffff,5550.8,FALSE
87080340bffffff,6642.8,FALSE
87080340cffffff,8508.1,FALSE
87080340dffffff,9313.9,FALSE
87080340effffff,6769.9,FALSE
870803410ffffff,2768,FALSE
870803411ffffff,4911.4,FALSE
870803412ffffff,2026,FALSE
870803413ffffff,3927.2,FALSE
870803414ffffff,2510.6,FALSE
870803415ffffff,4322.2,FALSE
870803416ffffff,651.7,TRUE
870803418ffffff,3882.9,FALSE
870803419ffffff,3744.5,FALSE
87080341affffff,3300.4,FALSE
87080341bffffff,2166.3,FALSE
87080341cffffff,5645,FALSE
87080341dffffff,5169.7,FALSE
87080341effffff,5036,FALSE
870803420ffffff,4205.2,FALSE
870803421ffffff,4069.1,FALSE
870803422ffffff,5934.7,FALSE
870803423ffffff,5644.5,FALSE
870803424ffffff,3002.6,FALSE
870803425ffffff,2607.7,FALSE
870803426ffffff,4869.7,FALSE
870803428ffffff,6390.2,FALSE
870803429ffffff,6895.5,FALSE
87080342affffff,7363.2,FALSE
87080342bffffff,8102.2,FALSE
87080342cffffff,4607.2,FALSE
87080342dffffff,5170.3,FALSE
87080342effffff,5680.3,FALSE
870803430ffffff,5195.2,FALSE
870803431ffffff,6358.3,FALSE
870803432ffffff,3367.5,FALSE
870803433ffffff,4431.7,FALSE
870803434ffffff,5351.8,FALSE
870803435ffffff,6316.1,FALSE
870803436ffffff,4771.2,FALSE
870803440ffffff,8939.3,FALSE
870803441ffffff,8062.4,FALSE
870803442ffffff,10773.3,FALSE
870803443ffffff,9898.3,FALSE
870803444ffffff,7767.6,FALSE
870803445ffffff,7038.6,FALSE
870803446ffffff,9548.1,FALSE
870803448ffffff,9051.9,FALSE
870803449ffffff,9207.4,FALSE
87080344affffff,10656.9,FALSE
87080344bffffff,10572.8,FALSE
87080344cffffff,7616,FALSE
87080344dffffff,7566.8,FALSE
87080344effffff,9303.7,FALSE
870803450ffffff,9922.3,FALSE
870803451ffffff,11809.6,FALSE
870803452ffffff,8139.4,FALSE
870803453ffffff,10106,FALSE
870803454ffffff,10059.3,FALSE
870803455ffffff,11371.6,FALSE
870803456ffffff,8165.3,FALSE
870803458ffffff,12832.3,FALSE
870803459ffffff,12327.8,FALSE
87080345affffff,12706.8,FALSE
87080345bffffff,14048.5,FALSE
87080345cffffff,11764.8,FALSE
87080345dffffff,11040.8,FALSE
87080345effffff,12134.7,FALSE
870803460ffffff,4782.6,FALSE
870803461ffffff,4389,FALSE
870803462ffffff,6617.5,FALSE
870803463ffffff,6047.1,FALSE
870803464ffffff,3793.2,FALSE
870803465ffffff,3017.7,FALSE
870803466ffffff,5677.4,FALSE
870803468ffffff,4578.2,FALSE
870803469ffffff,4610.1,FALSE
87080346affffff,6283.8,FALSE
87080346bffffff,6013.7,FALSE
87080346cffffff,3298.1,FALSE
87080346dffffff,2982.6,FALSE
87080346effffff,5157.9,FALSE
870803470ffffff,8876.3,FALSE
870803471ffffff,8494.6,FALSE
870803472ffffff,10411.6,FALSE
870803473ffffff,10300.8,FALSE
870803474ffffff,7584.7,FALSE
870803475ffffff,7264.4,FALSE
870803476ffffff,8646.8,FALSE
870803480ffffff,6344.9,FALSE
870803481ffffff,6716,FALSE
870803482ffffff,7946.6,FALSE
870803483ffffff,7927.3,FALSE
870803484ffffff,4909,FALSE
870803485ffffff,4986,FALSE
870803486ffffff,6681.9,FALSE
870803488ffffff,4445.4,FALSE
870803489ffffff,2796.2,FALSE
87080348affffff,4968,FALSE
87080348bffffff,2899.1,FALSE
87080348cffffff,5897.8,FALSE
87080348dffffff,3748.4,FALSE
87080348effffff,6345.9,FALSE
870803490ffffff,10403.7,FALSE
870803491ffffff,9671.5,FALSE
870803492ffffff,8767.9,FALSE
870803493ffffff,10720.4,FALSE
870803494ffffff,9564,FALSE
870803495ffffff,8525.9,FALSE
870803496ffffff,8364.4,FALSE
870803498ffffff,7998.5,FALSE
870803499ffffff,5931.6,FALSE
87080349affffff,8937.7,FALSE
87080349bffffff,6795.2,FALSE
87080349cffffff,9217.4,FALSE
87080349dffffff,7085.3,FALSE
87080349effffff,10100.1,FALSE
8708034a0ffffff,1904.9,FALSE
8708034a1ffffff,2336.3,FALSE
8708034a2ffffff,3789,FALSE
8708034a3ffffff,3322.3,FALSE
8708034a4ffffff,1620.6,FALSE
8708034a5ffffff,615,TRUE
8708034a6ffffff,3320.3,FALSE
8708034a8ffffff,5540,FALSE
8708034a9ffffff,3713.7,FALSE
8708034aaffffff,5903.9,FALSE
8708034abffffff,4665.6,FALSE
8708034acffffff,3767.1,FALSE
8708034adffffff,5130.7,FALSE
8708034aeffffff,4116.9,FALSE
8708034b0ffffff,7089.9,FALSE
8708034b1ffffff,5706.8,FALSE
8708034b2ffffff,9006.9,FALSE
8708034b3ffffff,7633.5,FALSE
8708034b4ffffff,6976.7,FALSE
8708034b5ffffff,5186.8,FALSE
8708034b6ffffff,8700.7,FALSE
8708034c0ffffff,4552,FALSE
8708034c1ffffff,6668.8,FALSE
8708034c2ffffff,3287.3,FALSE
8708034c3ffffff,5427.8,FALSE
8708034c4ffffff,3721.4,FALSE
8708034c5ffffff,5854.7,FALSE
8708034c6ffffff,2489.4,FALSE
8708034c8ffffff,9718.8,FALSE
8708034c9ffffff,10594.1,FALSE
8708034caffffff,8550.3,FALSE
8708034cbffffff,10542,FALSE
8708034ccffffff,8802,FALSE
8708034cdffffff,10942.2,FALSE
8708034ceffffff,7572.4,FALSE
8708034d0ffffff,360.5,TRUE
8708034d1ffffff,2198,FALSE
8708034d2ffffff,390.6,TRUE
8708034d3ffffff,2122.5,FALSE
8708034d4ffffff,862.9,TRUE
8708034d5ffffff,1184.1,FALSE
8708034d6ffffff,1049.4,TRUE
8708034d8ffffff,5642.9,FALSE
8708034d9ffffff,7668.3,FALSE
8708034daffffff,5411.7,FALSE
8708034dbffffff,7175.2,FALSE
8708034dcffffff,4289.5,FALSE
8708034ddffffff,6412.9,FALSE
8708034deffffff,3730.3,FALSE
8708034e0ffffff,4471.5,FALSE
8708034e1ffffff,6442,FALSE
8708034e2ffffff,2801.2,FALSE
8708034e3ffffff,4920.5,FALSE
8708034e4ffffff,4711.4,FALSE
8708034e5ffffff,6293.3,FALSE
8708034e6ffffff,2779.6,FALSE
8708034e8ffffff,9201.5,FALSE
8708034e9ffffff,11347.5,FALSE
8708034eaffffff,7997,FALSE
8708034ebffffff,10142.7,FALSE
8708034ecffffff,8499.7,FALSE
8708034edffffff,10594,FALSE
8708034eeffffff,7058.2,FALSE
8708034f0ffffff,369.7,TRUE
8708034f1ffffff,1622.4,FALSE
