hex_id,distance_m,intersects
891f2a62323ffff,33421.7,False
891f2a62327ffff,33143.6,False
891f2a6232bffff,33721.1,False
891f2a6232fffff,33443.6,False
891f2a62333ffff,33402.7,False
891f2a62337ffff,33122.8,False
891f2a6233bffff,33701.0,False
891f2a62343ffff,34841.9,False
891f2a62347ffff,34560.1,False
891f2a6234bffff,35139.1,False
891f2a6234fffff,34858.0,False
891f2a62353ffff,34828.6,False
891f2a62357ffff,34545.1,False
891f2a6235bffff,35124.7,False
891f2a62363ffff,34298.8,False
891f2a62367ffff,34020.8,False
891f2a6236bffff,34598.2,False
891f2a6236fffff,34320.8,False
891f2a62373ffff,34279.4,False
891f2a62377ffff,33999.7,False
891f2a6237bffff,34577.8,False
891f2a62383ffff,33648.2,False
891f2a62387ffff,33362.2,False
891f2a6238bffff,33942.6,False
891f2a6238fffff,33657.3,False
891f2a62393ffff,33641.9,False
891f2a62397ffff,33354.3,False
891f2a6239bffff,33935.2,False
891f2a623a3ffff,33089.6,False
891f2a623a7ffff,32807.3,False
891f2a623abffff,33386.4,False
891f2a623afffff,33104.8,False
891f2a623b3ffff,33077.2,False
891f2a623b7ffff,32793.2,False
891f2a623bbffff,33372.9,False
891f2a623c3ffff,34523.2,False
891f2a623c7ffff,34237.5,False
891f2a623cbffff,34817.8,False
891f2a623cfffff,34532.8,False
891f2a623d3ffff,34516.2,False
891f2a623d7ffff,34229.0,False
891f2a623dbffff,34809.8,False
891f2a62403ffff,34033.9,False
891f2a62407ffff,33730.6,False
891f2a6240bffff,34313.9,False
891f2a6240fffff,34011.3,False
891f2a62413ffff,34059.2,False
891f2a62417ffff,33754.6,False
891f2a6241bffff,34337.8,False
891f2a62423ffff,33408.1,False
891f2a62427ffff,33107.6,False
891f2a6242bffff,33690.9,False
891f2a6242fffff,33391.0,False
891f2a62433ffff,33428.0,False
891f2a62437ffff,33126.1,False
891f2a6243bffff,33709.4,False
891f2a62443ffff,34880.4,False
891f2a62447ffff,34594.6,False
891f2a6244bffff,35090.2,False
891f2a6244fffff,34876.0,False
891f2a62453ffff,34830.3,False
891f2a62457ffff,34617.2,False
891f2a62463ffff,34274.1,False
891f2a62467ffff,33974.2,False
891f2a6246bffff,34557.4,False
891f2a6246fffff,34258.3,False
891f2a62473ffff,34292.6,False
891f2a62477ffff,33991.4,False
891f2a6247bffff,34574.7,False
891f2a62483ffff,33810.7,False
891f2a62487ffff,33504.1,False
891f2a6248bffff,34087.2,False
891f2a6248fffff,33781.3,False
891f2a62493ffff,33842.9,False
891f2a62497ffff,33535.0,False
891f2a6249bffff,34117.9,False
891f2a624a3ffff,33171.4,False
891f2a624a7ffff,32867.4,False
891f2a624abffff,33450.6,False
891f2a624afffff,33147.3,False
891f2a624b3ffff,33198.2,False
891f2a624b7ffff,32892.8,False
891f2a624bbffff,33476.0,False
891f2a624c7ffff,34347.2,False
891f2a624cfffff,34566.6,False
891f2a624d7ffff,34327.2,False
891f2a62503ffff,31925.8,False
891f2a62507ffff,31627.6,False
891f2a6250bffff,32210.6,False
891f2a6250fffff,31913.2,False
891f2a62513ffff,31941.2,False
891f2a62517ffff,31641.6,False
891f2a6251bffff,32224.7,False
891f2a62523ffff,31320.8,False
891f2a62527ffff,31026.0,False
891f2a6252bffff,31608.5,False
891f2a6252fffff,31314.4,False
891f2a62533ffff,31330.3,False
891f2a62537ffff,31033.8,False
891f2a6253bffff,31616.6,False
891f2a62543ffff,32793.7,False
891f2a62547ffff,32496.1,False
891f2a6254bffff,33079.1,False
891f2a6254fffff,32782.3,False
891f2a62553ffff,32807.9,False
891f2a62557ffff,32508.9,False
891f2a6255bffff,33092.0,False
891f2a62563ffff,32191.1,False
891f2a62567ffff,31896.8,False
891f2a6256bffff,32479.2,False
891f2a6256fffff,32185.6,False
891f2a62573ffff,32199.4,False
891f2a62577ffff,31903.5,False
891f2a6257bffff,32486.3,False
891f2a62583ffff,31678.2,False
891f2a62587ffff,31376.3,False
891f2a6258bffff,31959.6,False
891f2a6258fffff,31658.4,False
891f2a62593ffff,31700.9,False
891f2a62597ffff,31397.6,False
891f2a6259bffff,31980.8,False
891f2a625a3ffff,31058.4,False
891f2a625a7ffff,30759.6,False
891f2a625abffff,31342.7,False
891f2a625afffff,31044.6,False
891f2a625b3ffff,31075.2,False
891f2a625b7ffff,30774.9,False
891f2a625bbffff,31358.0,False
891f2a625c3ffff,32542.8,False
891f2a625c7ffff,32241.6,False
891f2a625cbffff,32824.9,False
891f2a625cfffff,32524.4,False
891f2a625d3ffff,32564.1,False
891f2a625d7ffff,32261.5,False
891f2a625dbffff,32844.7,False
891f2a62607ffff,35649.5,False
891f2a62623ffff,35400.4,False
891f2a62627ffff,35104.6,False
891f2a6262bffff,35687.4,False
891f2a6262fffff,35392.2,False
891f2a62633ffff,35411.2,False
891f2a62637ffff,35114.0,False
891f2a6263bffff,35667.4,False
891f2a62667ffff,35922.8,False
891f2a6266fffff,36114.9,False
891f2a62677ffff,35858.0,False
891f2a626a3ffff,35140.7,False
891f2a626a7ffff,34841.4,False
891f2a626abffff,35417.3,False
891f2a626afffff,35126.0,False
891f2a626b3ffff,35105.8,False
891f2a626b7ffff,34857.4,False
891f2a626bbffff,35330.0,False
891f2a62803ffff,30123.6,False
891f2a62807ffff,29859.0,False
891f2a6280bffff,30429.6,False
891f2a6280fffff,30165.7,False
891f2a62813ffff,30084.5,False
891f2a62817ffff,29817.8,False
891f2a6281bffff,30389.6,False
891f2a62823ffff,29642.4,False
891f2a62827ffff,29383.1,False
891f2a6282bffff,29950.6,False
891f2a6282fffff,29691.9,False
891f2a62833ffff,29596.0,False
891f2a62837ffff,29334.5,False
891f2a6283bffff,29903.3,False
891f2a62843ffff,31000.7,False
891f2a62847ffff,30735.9,False
891f2a6284bffff,31306.6,False
891f2a6284fffff,31042.5,False
891f2a62853ffff,30961.8,False
891f2a62857ffff,30695.0,False
891f2a6285bffff,31266.8,False
891f2a62863ffff,30518.6,False
891f2a62867ffff,30259.0,False
891f2a6286bffff,30826.6,False
891f2a6286fffff,30567.6,False
891f2a62873ffff,30472.6,False
891f2a62877ffff,30210.8,False
891f2a6287bffff,30779.8,False
891f2a62883ffff,29744.7,False
891f2a62887ffff,29475.3,False
891f2a6288bffff,30048.5,False
891f2a6288fffff,29779.7,False
891f2a62893ffff,29712.7,False
891f2a62897ffff,29441.2,False
891f2a6289bffff,30015.5,False
891f2a628a3ffff,29246.6,False
891f2a628a7ffff,28982.3,False
891f2a628abffff,29552.7,False
891f2a628afffff,29289.0,False
891f2a628b3ffff,29207.3,False
891f2a628b7ffff,28940.8,False
891f2a628bbffff,29512.4,False
891f2a628c3ffff,30622.1,False
891f2a628c7ffff,30352.6,False
891f2a628cbffff,30925.9,False
891f2a628cfffff,30657.0,False
891f2a628d3ffff,30590.2,False
891f2a628d7ffff,30318.6,False
891f2a628dbffff,30893.0,False
891f2a62903ffff,28304.9,False
891f2a62907ffff,28051.9,False
891f2a6290bffff,28615.3,False
891f2a6290fffff,28362.8,False
891f2a62913ffff,28250.3,False
891f2a62917ffff,27994.8,False
891f2a6291bffff,28559.8,False
891f2a62923ffff,27863.2,False
891f2a62927ffff,27616.3,False
891f2a6292bffff,28175.5,False
891f2a6292fffff,27929.1,False
891f2a62933ffff,27800.6,False
891f2a62937ffff,27551.2,False
891f2a6293bffff,28112.1,False
891f2a62943ffff,29179.5,False
891f2a62947ffff,28925.8,False
891f2a6294bffff,29489.6,False
891f2a6294fffff,29236.5,False
891f2a62953ffff,29125.5,False
891f2a62957ffff,28869.5,False
891f2a6295bffff,29434.8,False
891f2a62963ffff,28735.6,False
891f2a62967ffff,28487.8,False
891f2a6296bffff,29047.6,False
891f2a6296fffff,28800.4,False
891f2a62973ffff,28673.9,False
891f2a62977ffff,28423.7,False
891f2a6297bffff,28985.1,False
891f2a62983ffff,27890.5,False
891f2a62987ffff,27632.0,False
891f2a6298bffff,28198.9,False
891f2a6298fffff,27941.0,False
891f2a62993ffff,27843.1,False
891f2a62997ffff,27582.3,False
891f2a6299bffff,28150.6,False
891f2a629a3ffff,27430.7,False
891f2a629a7ffff,27178.2,False
891f2a629abffff,27741.2,False
891f2a629afffff,27489.3,False
891f2a629b3ffff,27375.3,False
891f2a629b7ffff,27120.4,False
891f2a629bbffff,27685.0,False
891f2a629c3ffff,28766.4,False
891f2a629c7ffff,28507.5,False
891f2a629cbffff,29074.6,False
891f2a629cfffff,28816.4,False
891f2a629d3ffff,28719.5,False
891f2a629d7ffff,28458.4,False
891f2a629dbffff,29026.9,False
891f2a62a03ffff,32271.4,False
891f2a62a07ffff,32011.0,False
891f2a62a0bffff,32579.2,False
891f2a62a0fffff,32319.4,False
891f2a62a13ffff,32226.1,False
891f2a62a17ffff,31963.8,False
891f2a62a1bffff,32533.1,False
891f2a62a23ffff,31804.3,False
891f2a62a27ffff,31549.0,False
891f2a62a2bffff,32114.0,False
891f2a62a2fffff,31859.3,False
891f2a62a33ffff,31752.2,False
891f2a62a37ffff,31494.8,False
891f2a62a3bffff,32061.1,False
891f2a62a43ffff,33147.9,False
891f2a62a47ffff,32887.3,False
891f2a62a4bffff,33455.7,False
891f2a62a4fffff,33195.6,False
891f2a62a53ffff,33103.0,False
891f2a62a57ffff,32840.4,False
891f2a62a5bffff,33410.0,False
891f2a62a63ffff,32679.6,False
891f2a62a67ffff,32423.9,False
891f2a62a6bffff,32989.2,False
891f2a62a6fffff,32734.0,False
891f2a62a73ffff,32628.0,False
891f2a62a77ffff,32370.3,False
891f2a62a7bffff,32936.9,False
891f2a62a83ffff,31877.8,False
891f2a62a87ffff,31612.9,False
891f2a62a8bffff,32183.7,False
891f2a62a8fffff,31919.4,False
891f2a62a93ffff,31839.1,False
891f2a62a97ffff,31572.2,False
891f2a62a9bffff,32144.2,False
891f2a62aa3ffff,31394.9,False
891f2a62aa7ffff,31134.9,False
891f2a62aabffff,31702.9,False
891f2a62aafffff,31443.4,False
891f2a62ab3ffff,31349.3,False
891f2a62ab7ffff,31087.2,False
891f2a62abbffff,31656.4,False
891f2a62ac3ffff,32755.1,False
891f2a62ac7ffff,32489.9,False
891f2a62acbffff,33060.9,False
891f2a62acfffff,32796.3,False
891f2a62ad3ffff,32716.6,False
891f2a62ad7ffff,32449.5,False
891f2a62adbffff,33021.5,False
891f2a62b03ffff,30481.3,False
891f2a62b07ffff,30232.1,False
891f2a62b0bffff,30792.9,False
891f2a62b0fffff,30544.2,False
891f2a62b13ffff,30421.3,False
891f2a62b17ffff,30169.8,False
891f2a62b1bffff,30732.2,False
891f2a62b23ffff,30052.1,False
891f2a62b27ffff,29808.8,False
891f2a62b2bffff,30365.4,False
891f2a62b2fffff,30122.5,False
891f2a62b33ffff,29984.6,False
891f2a62b37ffff,29739.0,False
891f2a62b3bffff,30297.3,False
891f2a62b43ffff,31354.6,False
891f2a62b47ffff,31104.7,False
891f2a62b4bffff,31666.1,False
891f2a62b4fffff,31416.7,False
891f2a62b53ffff,31295.4,False
891f2a62b57ffff,31043.3,False
891f2a62b5bffff,31606.1,False
891f2a62b63ffff,30923.0,False
891f2a62b67ffff,30678.8,False
891f2a62b6bffff,31236.1,False
891f2a62b6fffff,30992.4,False
891f2a62b73ffff,30856.5,False
891f2a62b77ffff,30610.1,False
891f2a62b7bffff,31169.0,False
891f2a62b83ffff,30054.2,False
891f2a62b87ffff,29800.0,False
891f2a62b8bffff,30364.2,False
891f2a62b8fffff,30110.5,False
891f2a62b93ffff,30000.9,False
891f2a62b97ffff,29744.4,False
891f2a62b9bffff,30310.1,False
891f2a62ba3ffff,29608.3,False
891f2a62ba7ffff,29359.8,False
891f2a62babffff,29920.1,False
891f2a62bafffff,29672.1,False
891f2a62bb3ffff,29547.4,False
891f2a62bb7ffff,29296.6,False
891f2a62bbbffff,29858.5,False
891f2a62bc3ffff,30929.1,False
891f2a62bc7ffff,30674.4,False
891f2a62bcbffff,31239.0,False
891f2a62bcfffff,30984.8,False
891f2a62bd3ffff,30876.4,False
891f2a62bd7ffff,30619.5,False
891f2a62bdbffff,31185.5,False
891f2a62c03ffff,29914.4,False
891f2a62c07ffff,29635.6,False
891f2a62c0bffff,30213.2,False
891f2a62c0fffff,29935.1,False
891f2a62c13ffff,29896.9,False
891f2a62c17ffff,29616.1,False
891f2a62c1bffff,30194.5,False
891f2a62c23ffff,29382.6,False
891f2a62c27ffff,29108.3,False
891f2a62c2bffff,29683.9,False
891f2a62c2fffff,29410.3,False
891f2a62c33ffff,29357.9,False
891f2a62c37ffff,29081.6,False
891f2a62c3bffff,29658.2,False
891f2a62c43ffff,30791.1,False
891f2a62c47ffff,30512.4,False
891f2a62c4bffff,31090.1,False
891f2a62c4fffff,30812.1,False
891f2a62c53ffff,30773.2,False
891f2a62c57ffff,30492.6,False
891f2a62c5bffff,31071.0,False
891f2a62c63ffff,30259.8,False
891f2a62c67ffff,29985.6,False
891f2a62c6bffff,30561.2,False
891f2a62c6fffff,30287.7,False
891f2a62c73ffff,30235.0,False
891f2a62c77ffff,29958.8,False
891f2a62c7bffff,30535.3,False
891f2a62c83ffff,29586.5,False
891f2a62c87ffff,29303.0,False
891f2a62c8bffff,29882.4,False
891f2a62c8fffff,29599.7,False
891f2a62c93ffff,29576.4,False
891f2a62c97ffff,29291.0,False
891f2a62c9bffff,29871.1,False
891f2a62ca3ffff,29037.8,False
891f2a62ca7ffff,28758.7,False
891f2a62cabffff,29336.5,False
891f2a62cafffff,29058.1,False
891f2a62cb3ffff,29020.7,False
891f2a62cb7ffff,28739.6,False
891f2a62cbbffff,29318.2,False
891f2a62cc3ffff,30462.0,False
891f2a62cc7ffff,30178.9,False
891f2a62ccbffff,30758.2,False
891f2a62ccfffff,30475.8,False
891f2a62cd3ffff,30451.3,False
891f2a62cd7ffff,30166.3,False
891f2a62cdbffff,30746.3,False
891f2a62d03ffff,27990.0,False
891f2a62d07ffff,27720.8,False
891f2a62d0bffff,28293.8,False
891f2a62d0fffff,28025.3,False
891f2a62d13ffff,27958.1,False
891f2a62d17ffff,27686.6,False
891f2a62d1bffff,28260.8,False
891f2a62d23ffff,27492.8,False
891f2a62d27ffff,27229.0,False
891f2a62d2bffff,27799.0,False
891f2a62d2fffff,27535.9,False
891f2a62d33ffff,27453.0,False
891f2a62d37ffff,27186.9,False
891f2a62d3bffff,27758.3,False
891f2a62d43ffff,28867.3,False
891f2a62d47ffff,28598.0,False
891f2a62d4bffff,29171.1,False
891f2a62d4fffff,28902.5,False
891f2a62d53ffff,28835.4,False
891f2a62d57ffff,28563.9,False
891f2a62d5bffff,29138.1,False
891f2a62d63ffff,28369.7,False
891f2a62d67ffff,28105.6,False
891f2a62d6bffff,28675.8,False
891f2a62d6fffff,28412.4,False
891f2a62d73ffff,28330.1,False
891f2a62d77ffff,28063.8,False
891f2a62d7bffff,28635.3,False
891f2a62d83ffff,27628.2,False
891f2a62d87ffff,27353.8,False
891f2a62d8bffff,27929.4,False
891f2a62d8fffff,27655.8,False
891f2a62d93ffff,27604.1,False
891f2a62d97ffff,27327.5,False
891f2a62d9bffff,27904.1,False
891f2a62da3ffff,27112.8,False
891f2a62da7ffff,26843.6,False
891f2a62dabffff,27416.6,False
891f2a62dafffff,27148.2,False
891f2a62db3ffff,27080.8,False
891f2a62db7ffff,26809.4,False
891f2a62dbbffff,27383.5,False
891f2a62dc3ffff,28505.4,False
891f2a62dc7ffff,28231.0,False
891f2a62dcbffff,28806.6,False
891f2a62dcfffff,28533.0,False
891f2a62dd3ffff,28481.0,False
891f2a62dd7ffff,28204.5,False
891f2a62ddbffff,28781.1,False
891f2a62e03ffff,32014.5,False
891f2a62e07ffff,31740.4,False
891f2a62e0bffff,32316.1,False
891f2a62e0fffff,32042.6,False
891f2a62e13ffff,31989.3,False
891f2a62e17ffff,31713.3,False
891f2a62e1bffff,32289.8,False
891f2a62e23ffff,31499.6,False
891f2a62e27ffff,31230.0,False
891f2a62e2bffff,31803.3,False
891f2a62e2fffff,31534.4,False
891f2a62e33ffff,31467.6,False
891f2a62e37ffff,31196.1,False
891f2a62e3bffff,31770.4,False
891f2a62e43ffff,32892.0,False
891f2a62e47ffff,32617.9,False
891f2a62e4bffff,33193.6,False
891f2a62e4fffff,32920.2,False
891f2a62e53ffff,32866.6,False
891f2a62e57ffff,32590.7,False
891f2a62e5bffff,33167.2,False
891f2a62e63ffff,32377.1,False
891f2a62e67ffff,32107.4,False
891f2a62e6bffff,32680.9,False
891f2a62e6fffff,32411.9,False
891f2a62e73ffff,32345.1,False
891f2a62e77ffff,32073.6,False
891f2a62e7bffff,32648.0,False
891f2a62e83ffff,31667.9,False
891f2a62e87ffff,31389.4,False
891f2a62e8bffff,31967.0,False
891f2a62e8fffff,31689.2,False
891f2a62e93ffff,31649.6,False
891f2a62e97ffff,31369.2,False
891f2a62e9bffff,31947.6,False
891f2a62ea3ffff,31137.1,False
891f2a62ea7ffff,30863.0,False
891f2a62eabffff,31438.6,False
891f2a62eafffff,31165.1,False
891f2a62eb3ffff,31112.1,False
891f2a62eb7ffff,30836.0,False
891f2a62ebbffff,31412.5,False
891f2a62ec3ffff,32544.8,False
891f2a62ec7ffff,32266.5,False
891f2a62ecbffff,32844.0,False
891f2a62ecfffff,32566.3,False
891f2a62ed3ffff,32526.1,False
891f2a62ed7ffff,32246.0,False
891f2a62edbffff,32824.2,False
891f2a63103ffff,37905.6,False
891f2a63107ffff,37740.2,False
891f2a6310bffff,38245.8,False
891f2a6310fffff,38036.5,False
891f2a63113ffff,37829.3,False
891f2a63117ffff,37725.9,False
891f2a63123ffff,37471.3,False
891f2a63127ffff,37190.2,False
891f2a6312bffff,37769.1,False
891f2a6312fffff,37488.5,False
891f2a63133ffff,37456.7,False
891f2a63137ffff,37174.0,False
891f2a6313bffff,37753.4,False
891f2a6314fffff,38990.7,False
891f2a63163ffff,38348.0,False
891f2a63167ffff,38067.1,False
891f2a6316bffff,38645.9,False
891f2a6316fffff,38365.5,False
891f2a63173ffff,38283.2,False
891f2a63177ffff,38050.5,False
891f2a6317bffff,38571.8,False
891f2a63183ffff,37626.8,False
891f2a63187ffff,37427.5,False
891f2a6318fffff,37693.5,False
891f2a63197ffff,37355.7,False
891f2a631a3ffff,37149.1,False
891f2a631a7ffff,36864.3,False
891f2a631abffff,37444.4,False
891f2a631afffff,37160.3,False
891f2a631b3ffff,37140.3,False
891f2a631b7ffff,36854.1,False
891f2a631bbffff,37434.7,False
891f2a63303ffff,40038.4,False
891f2a63307ffff,39701.1,False
891f2a6330bffff,40362.1,False
891f2a6330fffff,40156.0,False
891f2a63313ffff,39994.7,False
891f2a63317ffff,39796.2,False
891f2a63323ffff,39462.8,False
891f2a63327ffff,39285.4,False
891f2a6332bffff,39807.3,False
891f2a6332fffff,39586.1,False
891f2a63333ffff,39415.5,False
891f2a63337ffff,39262.9,False
891f2a6333bffff,39928.0,False
891f2a63367ffff,40115.7,False
891f2a6336fffff,40639.6,False
891f2a63373ffff,40479.1,False
891f2a63377ffff,40063.6,False
891f2a6338fffff,39713.4,False
891f2a633a3ffff,39238.1,False
891f2a633a7ffff,38944.1,False
891f2a633abffff,39522.0,False
891f2a633afffff,39242.7,False
891f2a633b3ffff,39232.8,False
891f2a633b7ffff,38866.2,False
891f2a633bbffff,39520.4,False
891f2a64003ffff,25120.3,False
891f2a64007ffff,24951.2,False
891f2a6400bffff,25438.6,False
891f2a6400fffff,25269.3,False
891f2a64013ffff,24974.1,False
891f2a64017ffff,24801.9,False
891f2a6401bffff,25292.7,False
891f2a64023ffff,24940.9,False
891f2a64027ffff,24782.0,False
891f2a6402bffff,25258.2,False
891f2a6402fffff,25098.9,False
891f2a64033ffff,24785.6,False
891f2a64037ffff,24623.6,False
891f2a6403bffff,25103.3,False
891f2a64043ffff,25930.1,False
891f2a64047ffff,25757.1,False
891f2a6404bffff,26248.8,False
891f2a6404fffff,26075.5,False
891f2a64053ffff,25787.4,False
891f2a64057ffff,25611.4,False
891f2a6405bffff,26106.3,False
891f2a64063ffff,25738.9,False
891f2a64067ffff,25575.6,False
891f2a6406bffff,26056.7,False
891f2a6406fffff,25893.1,False
891f2a64073ffff,25587.4,False
891f2a64077ffff,25421.1,False
891f2a6407bffff,25905.5,False
891f2a64083ffff,24512.1,False
891f2a64087ffff,24337.0,False
891f2a6408bffff,24830.9,False
891f2a6408fffff,24655.5,False
891f2a64093ffff,24371.6,False
891f2a64097ffff,24193.3,False
891f2a6409bffff,24690.6,False
891f2a640a3ffff,24315.2,False
891f2a640a7ffff,24150.4,False
891f2a640abffff,24633.2,False
891f2a640afffff,24468.0,False
891f2a640b3ffff,24165.3,False
891f2a640b7ffff,23997.3,False
891f2a640bbffff,24483.6,False
891f2a640c3ffff,25328.6,False
891f2a640c7ffff,25149.7,False
891f2a640cbffff,25647.7,False
891f2a640cfffff,25468.6,False
891f2a640d3ffff,25191.6,False
891f2a640d7ffff,25009.6,False
891f2a640dbffff,25510.8,False
891f2a64103ffff,24012.4,False
891f2a64107ffff,23869.2,False
891f2a6410bffff,24327.5,False
891f2a6410fffff,24183.6,False
891f2a64113ffff,23843.9,False
891f2a64117ffff,23697.4,False
891f2a6411bffff,24159.5,False
891f2a64123ffff,23907.6,False
891f2a64127ffff,23775.7,False
891f2a6412bffff,24220.6,False
891f2a6412fffff,24087.8,False
891f2a64133ffff,23730.0,False
891f2a64137ffff,23594.8,False
891f2a6413bffff,24043.6,False
891f2a64143ffff,24791.0,False
891f2a64147ffff,24642.7,False
891f2a6414bffff,25107.0,False
891f2a6414fffff,24958.0,False
891f2a64153ffff,24626.7,False
891f2a64157ffff,24475.2,False
891f2a6415bffff,24943.1,False
891f2a64163ffff,24671.4,False
891f2a64167ffff,24533.8,False
891f2a6416bffff,24985.5,False
891f2a6416fffff,24847.2,False
891f2a64173ffff,24498.1,False
891f2a64177ffff,24357.4,False
891f2a6417bffff,24812.8,False
891f2a64183ffff,23362.1,False
891f2a64187ffff,23213.0,False
891f2a6418bffff,23678.1,False
891f2a6418fffff,23528.4,False
891f2a64193ffff,23198.7,False
891f2a64197ffff,23046.2,False
891f2a6419bffff,23515.2,False
891f2a641a3ffff,23240.9,False
891f2a641a7ffff,23103.2,False
891f2a641abffff,23554.9,False
891f2a641afffff,23416.5,False
891f2a641b3ffff,23067.9,False
891f2a641b7ffff,22926.9,False
891f2a641bbffff,23382.6,False
891f2a641c3ffff,24148.4,False
891f2a641c7ffff,23994.2,False
891f2a641cbffff,24465.2,False
891f2a641cfffff,24310.4,False
891f2a641d3ffff,23989.2,False
891f2a641d7ffff,23831.8,False
891f2a641dbffff,24306.4,False
891f2a64203ffff,27349.7,False
891f2a64207ffff,27178.5,False
891f2a6420bffff,27668.3,False
891f2a6420fffff,27496.9,False
891f2a64213ffff,27205.1,False
891f2a64217ffff,27031.1,False
891f2a6421bffff,27523.9,False
891f2a64223ffff,27163.5,False
891f2a64227ffff,27001.7,False
891f2a6422bffff,27481.3,False
891f2a6422fffff,27319.0,False
891f2a64233ffff,27010.6,False
891f2a64237ffff,26845.8,False
891f2a6423bffff,27328.6,False
891f2a64243ffff,28161.6,False
891f2a64247ffff,27986.9,False
891f2a6424bffff,28480.5,False
891f2a6424fffff,28305.6,False
891f2a64253ffff,28020.3,False
891f2a64257ffff,27842.8,False
891f2a6425bffff,28339.3,False
891f2a64263ffff,27964.8,False
891f2a64267ffff,27799.1,False
891f2a6426bffff,28283.0,False
891f2a6426fffff,28116.9,False
891f2a64273ffff,27815.3,False
891f2a64277ffff,27646.7,False
891f2a6427bffff,28133.7,False
891f2a64283ffff,26744.2,False
891f2a64287ffff,26567.5,False
891f2a6428bffff,27063.2,False
891f2a6428fffff,26886.3,False
891f2a64293ffff,26604.9,False
891f2a64297ffff,26425.3,False
891f2a6429bffff,26924.0,False
891f2a642a3ffff,26541.9,False
891f2a642a7ffff,26374.6,False
891f2a642abffff,26860.2,False
891f2a642afffff,26692.6,False
891f2a642b3ffff,26394.0,False
891f2a642b7ffff,26223.7,False
891f2a642bbffff,26712.5,False
891f2a642c3ffff,27562.3,False
891f2a642c7ffff,27382.2,False
891f2a642cbffff,27881.5,False
891f2a642cfffff,27701.2,False
891f2a642d3ffff,27426.1,False
891f2a642d7ffff,27243.2,False
891f2a642dbffff,27745.4,False
891f2a64303ffff,26220.4,False
891f2a64307ffff,26072.7,False
891f2a6430bffff,26536.2,False
891f2a6430fffff,26388.0,False
891f2a64313ffff,26055.3,False
891f2a64317ffff,25904.6,False
891f2a6431bffff,26371.6,False
891f2a64323ffff,26102.2,False
891f2a64327ffff,25964.7,False
891f2a6432bffff,26416.3,False
891f2a6432fffff,26278.1,False
891f2a64333ffff,25928.6,False
891f2a64337ffff,25788.2,False
891f2a6433bffff,26243.3,False
891f2a64343ffff,27004.5,False
891f2a64347ffff,26852.2,False
891f2a6434bffff,27321.0,False
891f2a6434fffff,27168.2,False
891f2a64353ffff,26843.2,False
891f2a64357ffff,26688.0,False
891f2a6435bffff,27160.1,False
891f2a64363ffff,26872.9,False
891f2a64367ffff,26730.5,False
891f2a6436bffff,27188.0,False
891f2a6436fffff,27044.9,False
891f2a64373ffff,26703.4,False
891f2a64377ffff,26558.0,False
891f2a6437bffff,27018.9,False
891f2a64383ffff,25576.1,False
891f2a64387ffff,25423.0,False
891f2a6438bffff,25892.8,False
891f2a6438fffff,25739.1,False
891f2a64393ffff,25415.8,False
891f2a64397ffff,25259.6,False
891f2a6439bffff,25732.9,False
891f2a643a3ffff,25442.5,False
891f2a643a7ffff,25299.7,False
891f2a643abffff,25757.5,False
891f2a643afffff,25614.1,False
891f2a643b3ffff,25273.4,False
891f2a643b7ffff,25127.6,False
891f2a643bbffff,25589.0,False
891f2a643c3ffff,26367.1,False
891f2a643c7ffff,26209.5,False
891f2a643cbffff,26684.4,False
891f2a643cfffff,26526.3,False
891f2a643d3ffff,26210.6,False
891f2a643d7ffff,26050.0,False
891f2a643dbffff,26528.2,False
891f2a64403ffff,24159.9,False
891f2a64407ffff,23968.6,False
891f2a6440bffff,24479.2,False
891f2a6440fffff,24287.9,False
891f2a64413ffff,24035.0,False
891f2a64417ffff,23840.6,False
891f2a6441bffff,24354.3,False
891f2a64423ffff,23915.1,False
891f2a64427ffff,23733.7,False
891f2a6442bffff,24234.2,False
891f2a6442fffff,24052.6,False
891f2a64433ffff,23780.6,False
891f2a64437ffff,23596.0,False
891f2a6443bffff,24099.8,False
891f2a64443ffff,24992.9,False
891f2a64447ffff,24798.6,False
891f2a6444bffff,25312.3,False
891f2a6444fffff,25117.9,False
891f2a64453ffff,24871.1,False
891f2a64457ffff,24673.6,False
891f2a6445bffff,25190.4,False
891f2a64463ffff,24738.3,False
891f2a64467ffff,24553.3,False
891f2a6446bffff,25057.5,False
891f2a6446fffff,24872.4,False
891f2a64473ffff,24607.2,False
891f2a64477ffff,24419.0,False
891f2a6447bffff,24926.5,False
891f2a64483ffff,23594.1,False
891f2a64487ffff,23396.5,False
891f2a6448bffff,23913.3,False
891f2a6448fffff,23715.7,False
891f2a64493ffff,23475.9,False
891f2a64497ffff,23274.9,False
891f2a6449bffff,23795.0,False
891f2a644a3ffff,23330.1,False
891f2a644a7ffff,23142.2,False
891f2a644abffff,23649.3,False
891f2a644afffff,23461.4,False
891f2a644b3ffff,23202.0,False
891f2a644b7ffff,23010.8,False
891f2a644bbffff,23521.3,False
891f2a644c3ffff,24433.2,False
891f2a644c7ffff,24232.6,False
891f2a644cbffff,24752.4,False
891f2a644cfffff,24551.8,False
891f2a644d3ffff,24317.9,False
891f2a644d7ffff,24114.1,False
891f2a644dbffff,24636.9,False
891f2a64503ffff,22892.7,False
891f2a64507ffff,22726.1,False
891f2a6450bffff,23210.8,False
891f2a6450fffff,23043.8,False
891f2a64513ffff,22744.7,False
