hex_id,distance_m,intersects
891f2a6641bffff,1119.6,FALSE
891f2a60257ffff,472.6,FALSE
891f2a65377ffff,1891.9,FALSE
891f2a746d7ffff,865.9,FALSE
891f2a642d3ffff,4143.2,FALSE
891f0c9b14fffff,1199.3,FALSE
891f2a6e513ffff,1300.9,FALSE
891f0c9a0abffff,570.7,FALSE
891f2a776afffff,1399.8,FALSE
891f2a6218bffff,1359.8,FALSE
891f2a672abffff,3297.8,FALSE
891f2a7660bffff,378.8,FALSE
891f2a66207ffff,1343.5,FALSE
891f2a75567ffff,1801.6,FALSE
891f2a60043ffff,278.5,FALSE
891f2a65163ffff,2888.5,FALSE
891f2a744c3ffff,274.7,FALSE
891f2a29273ffff,1479.4,FALSE
891f2a7749bffff,822.5,FALSE
891f2a67097ffff,2763.4,FALSE
891f2a6c1b7ffff,3233.8,FALSE
891f2a0db8bffff,912.5,FALSE
891f2a60ed3ffff,1666.6,FALSE
891f2a75353ffff,487.4,FALSE
891f2a742afffff,37.5,TRUE
891f2a62e07ffff,1498.9,FALSE
891f2a77287ffff,1959.9,FALSE
891f2a61d63ffff,696.3,FALSE
891f2a66e83ffff,680.1,FALSE
891f2a0d977ffff,481.7,FALSE
891f2a64d3bffff,470.2,FALSE
891f2a7409bffff,431.3,FALSE
891f2a77073ffff,1081.5,FALSE
891f2a66c6fffff,182.2,FALSE
891f2a70eafffff,1341.4,FALSE
891f2a60aabffff,0,TRUE
891f2a65bcbffff,586.5,FALSE
891f2a64b27ffff,966.1,FALSE
891f2a6ed67ffff,601.4,FALSE
891f2a6193bffff,1243.1,FALSE
891f0c93697ffff,674.9,FALSE
891f2a66a5bffff,567,FALSE
891f2a75dbbffff,1773.6,FALSE
891f2a60897ffff,1588.3,FALSE
891f2a659b7ffff,600.6,FALSE
891f2a64913ffff,0,TRUE
891f2a6eb53ffff,1765,FALSE
891f2a72bcfffff,1039.7,FALSE
891f2a66847ffff,802.5,FALSE
891f2a70a87ffff,188.1,FALSE
891f2a75ba7ffff,538.9,FALSE
891f2a60683ffff,0,TRUE
891f2a74b03ffff,428.1,FALSE
891f0c9b57bffff,468.5,FALSE
891f0c9a4d7ffff,558.8,FALSE
891f2a729bbffff,411.2,FALSE
891f2a625b7ffff,1949.2,FALSE
891f2a676d7ffff,1749,FALSE
891f0c99433ffff,1938.5,FALSE
891f2a61513ffff,445.7,FALSE
891f2a66633ffff,5.9,TRUE
891f2a70873ffff,569.1,FALSE
891f2a75993ffff,2602.7,FALSE
891f2a6046fffff,0,TRUE
891f2a6558fffff,3532.8,FALSE
891f0c9b367ffff,1196.2,FALSE
891f0c9a2c3ffff,12,TRUE
891f2a623a3ffff,0,TRUE
891f2a674c3ffff,976.7,FALSE
891f0c9305bffff,939.5,FALSE
891f2a6025bffff,77.8,TRUE
891f2a6537bffff,1351.4,FALSE
891f2a746dbffff,1363.2,FALSE
891f2a642d7ffff,3921.6,FALSE
891f0c9b153ffff,910.9,FALSE
891f2a6e517ffff,1041.1,FALSE
891f0c9a0afffff,848.1,FALSE
891f2a776b3ffff,817.2,FALSE
891f2a6218fffff,1022.3,FALSE
891f2a672afffff,3337.4,FALSE
891f2a7660fffff,717.1,FALSE
891f2a6620bffff,1644,FALSE
891f2a7556bffff,1465,FALSE
891f2a60047ffff,352.3,FALSE
891f2a65167ffff,2732.8,FALSE
891f2a744c7ffff,197.6,FALSE
891f2a640c3ffff,2014.9,FALSE
891f2a6e303ffff,460,FALSE
891f2a6709bffff,2898.9,FALSE
891f2a0db8fffff,599,FALSE
891f2a60ed7ffff,1814.7,FALSE
891f2a75357ffff,714.6,FALSE
891f2a742b3ffff,632.5,FALSE
891f2a62e0bffff,1324.6,FALSE
891f2a7728bffff,1397.6,FALSE
891f2a61d67ffff,818,FALSE
891f2a66e87ffff,570.7,FALSE
891f2a0d97bffff,0,TRUE
891f2a60cc3ffff,0,TRUE
891f2a75143ffff,414.9,FALSE
891f2a77077ffff,906.1,FALSE
891f2a66c73ffff,516.7,FALSE
891f2a60aafffff,123.7,TRUE
891f2a65bcfffff,739.2,FALSE
891f2a64b2bffff,640.1,FALSE
891f2a6ed6bffff,470.1,FALSE
891f2a6cc23ffff,3347.2,FALSE
891f0c9369bffff,282.7,FALSE
891f2a6089bffff,1372.4,FALSE
891f2a659bbffff,1168,FALSE
891f2a64917ffff,196,FALSE
891f2a6eb57ffff,1715.5,FALSE
891f2a6684bffff,1054.9,FALSE
891f2a70a8bffff,723.9,FALSE
891f2a75babffff,798.3,FALSE
891f2a60687ffff,0,TRUE
891f2a74b07ffff,575,FALSE
891f2a6e943ffff,43.3,TRUE
891f0c9a4dbffff,696.2,FALSE
891f2a625bbffff,2368.6,FALSE
891f2a676dbffff,2009.1,FALSE
891f0c99437ffff,1962.3,FALSE
891f2a61517ffff,255.6,FALSE
891f2a66637ffff,319.6,FALSE
891f2a70877ffff,864.3,FALSE
891f2a75997ffff,2495,FALSE
891f2a60473ffff,550.6,FALSE
891f2a65593ffff,3630.5,FALSE
891f0c9b36bffff,1201.8,FALSE
891f0c9a2c7ffff,4.2,TRUE
891f2a623a7ffff,43.7,TRUE
891f2a674c7ffff,1297.2,FALSE
891f2a66423ffff,1437.8,FALSE
891f2a642dbffff,4383.9,FALSE
891f0c9b157ffff,995.7,FALSE
891f2a6e51bffff,1178.9,FALSE
891f0c9a0b3ffff,328.8,FALSE
891f2a776b7ffff,1106.7,FALSE
891f2a62193ffff,1394.6,FALSE
891f2a672b3ffff,3822.7,FALSE
891f2a76613ffff,623.4,FALSE
891f2a6620fffff,1338.9,FALSE
891f2a7556fffff,1506.3,FALSE
891f2a6004bffff,210,FALSE
891f2a6516bffff,2769.6,FALSE
891f2a744cbffff,304,FALSE
891f2a640c7ffff,1801.3,FALSE
891f2a6e307ffff,133.4,TRUE
891f2a2927bffff,1288.7,FALSE
891f2a774a3ffff,313.5,FALSE
891f2a0db93ffff,718.2,FALSE
891f2a60edbffff,1358.9,FALSE
891f2a7535bffff,463.1,FALSE
891f2a742b7ffff,443.3,FALSE
891f2a62e0fffff,1583,FALSE
891f2a7728fffff,1654.9,FALSE
891f2a61d6bffff,445.6,FALSE
891f2a66e8bffff,840.9,FALSE
891f2a60cc7ffff,0,TRUE
891f2a75147ffff,736.5,FALSE
891f2a64d43ffff,677.2,FALSE
891f2a740a3ffff,963.6,FALSE
891f2a7707bffff,1399.9,FALSE
891f2a66c77ffff,616.9,FALSE
891f2a70eb7ffff,1785.8,FALSE
891f2a60ab3ffff,387,FALSE
891f2a65bd3ffff,136.8,TRUE
891f2a64b2fffff,656.3,FALSE
891f2a6ed6fffff,324.4,FALSE
891f2a6cc27ffff,3266.6,FALSE
891f2a61943ffff,1399.8,FALSE
891f2a66a63ffff,1724.9,FALSE
891f2a70ca3ffff,446.3,FALSE
891f2a75dc3ffff,1587,FALSE
891f2a6491bffff,27.8,TRUE
891f2a6eb5bffff,2050.5,FALSE
891f2a6684fffff,1050.9,FALSE
891f2a70a8fffff,390.2,FALSE
891f2a75bafffff,507.8,FALSE
891f2a6068bffff,0,TRUE
891f2a74b0bffff,189.1,FALSE
891f0c9b583ffff,679.9,FALSE
891f2a6e947ffff,283.6,FALSE
891f0c9943bffff,2191.1,FALSE
891f2a6151bffff,763.2,FALSE
891f2a6663bffff,280.6,FALSE
891f2a7087bffff,284.3,FALSE
891f2a7599bffff,2584.8,FALSE
891f2a60477ffff,357,FALSE
891f2a65597ffff,3901.9,FALSE
891f0c9b36fffff,1317.7,FALSE
891f0c9a2cbffff,312,FALSE
891f2a623abffff,107.6,TRUE
891f2a674cbffff,957.5,FALSE
891f2a66427ffff,1129.4,FALSE
891f2a60263ffff,953,FALSE
891f2a65383ffff,2006.7,FALSE
891f0c9b15bffff,964.9,FALSE
891f0c9a0b7ffff,619.1,FALSE
891f2a776bbffff,887.4,FALSE
891f2a62197ffff,1076.4,FALSE
891f2a672b7ffff,3859.6,FALSE
891f2a76617ffff,913.2,FALSE
891f2a66213ffff,1594.7,FALSE
891f2a75573ffff,1542.4,FALSE
891f2a6004fffff,466.6,FALSE
891f2a6516fffff,2582.9,FALSE
891f2a744cfffff,209.3,FALSE
891f2a640cbffff,2331.5,FALSE
891f2a6e30bffff,667.6,FALSE
891f2a63027ffff,1137.6,FALSE
891f2a774a7ffff,649.3,FALSE
891f2a670a3ffff,3019,FALSE
891f2a0db97ffff,384.3,FALSE
891f2a742bbffff,574.5,FALSE
891f2a62e13ffff,1225.9,FALSE
891f2a77293ffff,1819.1,FALSE
891f2a61d6fffff,783.7,FALSE
891f2a66e8fffff,859.8,FALSE
891f2a0d983ffff,893.4,FALSE
891f2a60ccbffff,295,FALSE
891f2a7514bffff,195.7,FALSE
891f2a64d47ffff,975.6,FALSE
891f2a740a7ffff,1249.2,FALSE
891f2a66c7bffff,309.8,FALSE
891f2a60ab7ffff,548.7,FALSE
891f2a65bd7ffff,457.2,FALSE
891f2a64b33ffff,1155.9,FALSE
891f2a6ed73ffff,906.6,FALSE
891f2a61947ffff,1701.1,FALSE
891f0c936a3ffff,787.9,FALSE
891f2a66a67ffff,1826.4,FALSE
891f2a70ca7ffff,192.5,FALSE
891f2a75dc7ffff,1714.3,FALSE
891f2a608a3ffff,2420.2,FALSE
891f2a659c3ffff,915.8,FALSE
891f2a66853ffff,534.4,FALSE
891f2a70a93ffff,699.8,FALSE
891f2a75bb3ffff,1061.8,FALSE
891f2a6068fffff,0,TRUE
891f2a74b0fffff,256.3,FALSE
891f0c9b587ffff,555.5,FALSE
891f2a6e94bffff,124.1,TRUE
891f2a729c7ffff,882.6,FALSE
891f2a625c3ffff,1521.3,FALSE
891f2a71923ffff,751.3,FALSE
891f2a6047bffff,399.5,FALSE
891f2a6559bffff,3326.3,FALSE
891f0c9b373ffff,708,FALSE
891f0c9a2cfffff,138.4,TRUE
891f2a623afffff,106.4,TRUE
891f2a674cfffff,1233.6,FALSE
891f2a6642bffff,1292.9,FALSE
891f2a60267ffff,883.8,FALSE
891f2a65387ffff,2339.5,FALSE
891f2a6e523ffff,1155.5,FALSE
891f0c9a0bbffff,286.7,FALSE
891f2a6219bffff,1520.5,FALSE
891f2a672bbffff,3552.8,FALSE
891f2a7661bffff,345,FALSE
891f2a66217ffff,1638.3,FALSE
891f2a75577ffff,1726.9,FALSE
891f2a60053ffff,179.7,TRUE
891f2a65173ffff,3194.1,FALSE
891f2a744d3ffff,89.4,TRUE
891f2a640cfffff,2120.7,FALSE
891f2a6e30fffff,357.8,FALSE
891f2a6302bffff,1249.2,FALSE
891f2a774abffff,214.2,FALSE
891f2a670a7ffff,2959.7,FALSE
891f2a0db9bffff,947.6,FALSE
891f2a66003ffff,1605.6,FALSE
891f2a75363ffff,533.2,FALSE
891f2a62e17ffff,1534.2,FALSE
891f2a77297ffff,2028.5,FALSE
891f2a61d73ffff,736.2,FALSE
891f2a66e93ffff,586.7,FALSE
891f2a60ccfffff,163.4,TRUE
891f2a7514fffff,529.5,FALSE
891f2a64d4bffff,727.4,FALSE
891f2a740abffff,1026.3,FALSE
891f2a62c03ffff,1034,FALSE
891f2a77083ffff,780.3,FALSE
891f2a60abbffff,95.5,TRUE
891f2a65bdbffff,288.7,FALSE
891f2a64b37ffff,1172.1,FALSE
891f2a6ed77ffff,849.5,FALSE
891f2a6cc2fffff,3561.4,FALSE
891f2a6194bffff,1410.3,FALSE
891f2a66a6bffff,1679.7,FALSE
891f2a70cabffff,738.5,FALSE
891f2a75dcbffff,1773.4,FALSE
891f2a608a7ffff,2635.1,FALSE
891f2a659c7ffff,774.7,FALSE
891f2a64923ffff,941.9,FALSE
891f2a6eb63ffff,1932.6,FALSE
891f2a66857ffff,526.3,FALSE
891f2a70a97ffff,386.7,FALSE
891f2a75bb7ffff,843.9,FALSE
891f2a60693ffff,0,TRUE
891f2a74b13ffff,687.4,FALSE
891f0c9b58bffff,646.5,FALSE
891f2a6e94fffff,48.7,TRUE
891f2a625c7ffff,1785.7,FALSE
891f2a71927ffff,427.9,FALSE
891f2a61523ffff,86.9,TRUE
891f2a66643ffff,449.6,FALSE
891f2a70883ffff,693.3,FALSE
891f2a759a3ffff,1746.1,FALSE
891f0c9b377ffff,892.2,FALSE
891f0c9a2d3ffff,252.9,FALSE
891f2a623b3ffff,77.2,TRUE
891f2a674d3ffff,756.5,FALSE
891f2a6642fffff,1397.7,FALSE
891f2a6026bffff,1052.5,FALSE
891f2a6538bffff,1810.7,FALSE
891f0c9b163ffff,528.6,FALSE
891f2a6e527ffff,1025.9,FALSE
891f2a776c3ffff,537.9,FALSE
891f2a6621bffff,1829.8,FALSE
891f2a7557bffff,1712.1,FALSE
891f2a60057ffff,120,TRUE
891f2a65177ffff,3036.5,FALSE
891f2a744d7ffff,5.6,TRUE
891f2a640d3ffff,1951.7,FALSE
891f2a6e313ffff,672.3,FALSE
891f2a6302fffff,1007.6,FALSE
891f2a774afffff,507.8,FALSE
891f2a670abffff,3318,FALSE
891f2a66007ffff,1836.7,FALSE
891f2a75367ffff,492.6,FALSE
891f2a742c3ffff,1665.8,FALSE
891f2a62e1bffff,1127,FALSE
891f2a7729bffff,1500.2,FALSE
891f2a61d77ffff,629.4,FALSE
891f2a66e97ffff,361.6,FALSE
891f2a0d98bffff,580.9,FALSE
891f2a60cd3ffff,133.4,TRUE
891f2a75153ffff,487.3,FALSE
891f2a64d4fffff,958.9,FALSE
891f2a740afffff,1203.5,FALSE
891f2a62c07ffff,942.7,FALSE
891f2a77087ffff,468.1,FALSE
891f2a64b3bffff,934.2,FALSE
891f2a6ed7bffff,769.5,FALSE
891f2a6cc33ffff,3148.1,FALSE
891f2a6194fffff,1673.7,FALSE
891f0c936abffff,557,FALSE
891f2a66a6fffff,1831.5,FALSE
891f2a70cafffff,508.9,FALSE
891f2a75dcfffff,1890.1,FALSE
891f2a608abffff,2126.4,FALSE
891f2a659cbffff,704.2,FALSE
891f2a6eb67ffff,1880.4,FALSE
891f2a6685bffff,794,FALSE
891f2a70a9bffff,856.7,FALSE
891f2a75bbbffff,1066.9,FALSE
891f2a60697ffff,42.5,TRUE
891f2a74b17ffff,729,FALSE
891f0c9b58fffff,873.3,FALSE
891f2a6e953ffff,59.7,TRUE
891f2a729cfffff,969.8,FALSE
891f2a625cbffff,1276.3,FALSE
891f2a7192bffff,905.8,FALSE
891f2a61527ffff,0,TRUE
891f0c93283ffff,715.1,FALSE
891f2a66647ffff,623.9,FALSE
891f2a70887ffff,359.1,FALSE
891f2a759a7ffff,1659.7,FALSE
891f2a60483ffff,940,FALSE
891f2a655a3ffff,4082.8,FALSE
891f0c9b37bffff,916.3,FALSE
891f0c9a2d7ffff,0,TRUE
891f2a623b7ffff,0,TRUE
891f2a674d7ffff,1093.1,FALSE
891f2a66433ffff,1348.5,FALSE
891f2a6026fffff,1163.3,FALSE
891f2a6538fffff,2060.8,FALSE
891f0c9b167ffff,201.4,FALSE
891f2a6e52bffff,1227.5,FALSE
891f0c9a0c3ffff,195.6,FALSE
891f2a776c7ffff,743.8,FALSE
891f2a621a3ffff,354.7,FALSE
891f2a672c3ffff,3478.1,FALSE
891f2a6005bffff,0,TRUE
891f2a6517bffff,3073.9,FALSE
891f2a744dbffff,352.1,FALSE
891f2a640d7ffff,1699.3,FALSE
891f2a6e317ffff,347.1,FALSE
891f2a774b3ffff,319.2,FALSE
891f2a670afffff,3245.2,FALSE
891f2a0dba3ffff,36.4,TRUE
891f2a6600bffff,1498.7,FALSE
891f2a7536bffff,443.6,FALSE
891f2a742c7ffff,1327.6,FALSE
891f2a6e103ffff,848,FALSE
891f2a61d7bffff,418.5,FALSE
891f2a66e9bffff,784,FALSE
891f2a0d98fffff,818.2,FALSE
891f2a60cd7ffff,10.9,TRUE
891f2a75157ffff,708.5,FALSE
891f2a64d53ffff,419,FALSE
891f2a740b3ffff,689.6,FALSE
891f2a62c0bffff,916,FALSE
891f2a7708bffff,927.9,FALSE
891f2a60ac3ffff,313.8,FALSE
891f2a6cc37ffff,3045,FALSE
891f2a61953ffff,1141.9,FALSE
891f0c936afffff,890.8,FALSE
891f2a66a73ffff,1495.1,FALSE
891f2a70cb3ffff,565.6,FALSE
891f2a75dd3ffff,1284.9,FALSE
891f2a608afffff,2315.9,FALSE
891f2a659cfffff,611.1,FALSE
891f2a6492bffff,784,FALSE
891f2a6eb6bffff,2229.8,FALSE
891f2a6069bffff,0,TRUE
891f2a74b1bffff,494.1,FALSE
891f0c9b593ffff,487.8,FALSE
891f2a6e957ffff,205.9,FALSE
891f2a625cfffff,1512.3,FALSE
891f2a7192fffff,568,FALSE
891f2a6152bffff,376.7,FALSE
891f0c93287ffff,1028.2,FALSE
891f2a6664bffff,617,FALSE
891f2a7088bffff,861.8,FALSE
891f2a759abffff,1580.8,FALSE
891f2a60487ffff,1276.1,FALSE
891f2a655a7ffff,4371.4,FALSE
891f2a64503ffff,558.2,FALSE
891f0c9a2dbffff,337.9,FALSE
891f2a623bbffff,0,TRUE
891f2a674dbffff,674.5,FALSE
891f2a66437ffff,1181,FALSE
891f2a60273ffff,801.4,FALSE
891f2a65393ffff,1813.1,FALSE
891f0c9b16bffff,784.4,FALSE
891f2a6e52fffff,1303.4,FALSE
891f0c9a0c7ffff,60.7,TRUE
891f2a776cbffff,753,FALSE
891f2a621a7ffff,65.1,TRUE
891f2a672c7ffff,3383.3,FALSE
891f2a61103ffff,1378.4,FALSE
891f2a66223ffff,813.6,FALSE
891f2a75583ffff,557.6,FALSE
891f2a640dbffff,2259.4,FALSE
891f2a6e31bffff,797.2,FALSE
891f2a774b7ffff,575,FALSE
891f2a670b3ffff,2807.9,FALSE
891f2a0dba7ffff,0,TRUE
891f2a6600fffff,1819.3,FALSE
891f2a7536fffff,231.1,FALSE
891f2a742cbffff,1856,FALSE
891f2a6e107ffff,802.1,FALSE
891f2a62e23ffff,1291,FALSE
891f2a772a3ffff,2037.1,FALSE
891f2a0d993ffff,975.2,FALSE
891f2a60cdbffff,294.2,FALSE
891f2a7515bffff,176.7,FALSE
891f2a64d57ffff,749.9,FALSE
891f2a740b7ffff,992.7,FALSE
891f2a62c0fffff,731.3,FALSE
891f2a7708fffff,589.6,FALSE
891f2a66c8bffff,1129.6,FALSE
891f2a60ac7ffff,335.2,FALSE
891f2a64b43ffff,939.4,FALSE
891f2a6ed83ffff,1907.9,FALSE
891f2a6cc3bffff,3459.2,FALSE
891f2a61957ffff,1422.3,FALSE
891f0c936b3ffff,773,FALSE
891f2a66a77ffff,1825.7,FALSE
891f2a70cb7ffff,229.1,FALSE
891f2a75dd7ffff,1411,FALSE
891f2a608b3ffff,2148,FALSE
891f2a659d3ffff,1133.3,FALSE
891f2a6492fffff,1117.1,FALSE
891f2a6eb6fffff,2162.3,FALSE
891f2a66863ffff,623.1,FALSE
891f2a70aa3ffff,0,TRUE
891f2a75bc3ffff,2072.7,FALSE
891f0c9b597ffff,552.8,FALSE
891f2a6e95bffff,189.2,FALSE
891f2a625d3ffff,1232.5,FALSE
891f2a71933ffff,981.1,FALSE
891f2a6152fffff,258.8,FALSE
891f0c9328bffff,724.1,FALSE
891f2a6664fffff,752.7,FALSE
891f2a7088fffff,524.7,FALSE
891f2a759afffff,1447.4,FALSE
891f2a6048bffff,828.8,FALSE
891f2a655abffff,3789.1,FALSE
891f2a64507ffff,316,FALSE
891f0c9b383ffff,519.1,FALSE
891f2a6643bffff,1313,FALSE
891f2a60277ffff,645.4,FALSE
891f2a65397ffff,2151.2,FALSE
891f0c9b16fffff,496.6,FALSE
891f2a6e533ffff,962.6,FALSE
891f0c9a0cbffff,316.3,FALSE
891f2a776cfffff,841.1,FALSE
891f2a621abffff,636.4,FALSE
891f2a672cbffff,3299.4,FALSE
891f2a61107ffff,1338.8,FALSE
891f2a66227ffff,638.7,FALSE
891f2a75587ffff,890.9,FALSE
891f2a60063ffff,805.4,FALSE
891f2a65183ffff,3538.5,FALSE
891f2a774bbffff,6.9,TRUE
891f2a670b7ffff,2724.6,FALSE
891f2a0dbabffff,184.2,TRUE
891f2a66013ffff,1415.5,FALSE
891f2a75373ffff,837.3,FALSE
891f2a742cfffff,1519.4,FALSE
891f2a6e10bffff,710,FALSE
891f2a62e27ffff,1109.5,FALSE
891f2a772a7ffff,1852.6,FALSE
891f2a61d83ffff,173.8,FALSE
891f2a66ea3ffff,523.3,FALSE
891f2a76203ffff,711.2,FALSE
891f2a64d5bffff,422.5,FALSE
891f2a740bbffff,722.6,FALSE
891f2a62c13ffff,1111.9,FALSE
891f2a77093ffff,956.5,FALSE
891f2a60acbffff,205.2,FALSE
891f2a64b47ffff,805.3,FALSE
891f2a6ed87ffff,1579.9,FALSE
891f2a6195bffff,1120.2,FALSE
891f0c936b7ffff,1061.1,FALSE
891f2a66a7bffff,1414.6,FALSE
891f2a70cbbffff,766.7,FALSE
891f2a75ddbffff,1482.3,FALSE
891f2a608b7ffff,2446,FALSE
891f2a659d7ffff,1070.5,FALSE
891f2a64933ffff,733,FALSE
891f2a6eb73ffff,1718.4,FALSE
891f2a66867ffff,418.2,FALSE
891f2a70aa7ffff,82.4,TRUE
891f2a75bc7ffff,1742.7,FALSE
891f2a606a3ffff,156.1,TRUE
891f2a74b23ffff,727.8,FALSE
891f0c9b59bffff,363.2,FALSE
891f2a625d7ffff,1512.6,FALSE
891f2a71937ffff,678.8,FALSE
891f2a61533ffff,10.5,TRUE
891f0c9328fffff,980.7,FALSE
891f2a66653ffff,154.7,TRUE
891f2a70893ffff,910.8,FALSE
891f2a759b3ffff,2046.6,FALSE
891f2a6048fffff,1146.5,FALSE
891f2a655afffff,4083.3,FALSE
891f2a6450bffff,432.1,FALSE
891f0c9b387ffff,690.6,FALSE
891f2a623c3ffff,510,FALSE
891f2a6027bffff,794.6,FALSE
891f2a6539bffff,1676.4,FALSE
891f0c9b173ffff,685.2,FALSE
891f2a6e537ffff,862,FALSE
891f0c9a0cfffff,178.5,FALSE
891f2a776d3ffff,238,FALSE
891f2a621afffff,376.3,FALSE
891f2a672cfffff,3180,FALSE
891f2a0ddc3ffff,1333,FALSE
891f2a6622bffff,778.5,FALSE
891f2a7558bffff,519.1,FALSE
891f2a60067ffff,1053.6,FALSE
891f2a65187ffff,3851.5,FALSE
891f2a6e323ffff,0,TRUE
891f2a670bbffff,3114.3,FALSE
891f2a0dbafffff,0,TRUE
891f2a66017ffff,1753.7,FALSE
891f2a75377ffff,744,FALSE
891f2a742d3ffff,1851.1,FALSE
891f2a6e10fffff,551.8,FALSE
891f2a62e2bffff,1609.8,FALSE
891f2a772abffff,1962.2,FALSE
891f2a61d87ffff,508.2,FALSE
891f2a66ea7ffff,189.8,FALSE
891f2a76207ffff,803.8,FALSE
891f2a0d99bffff,656.6,FALSE
891f2a65e03ffff,1525.1,FALSE
891f2a75163ffff,1205.3,FALSE
891f2a62c17ffff,1226,FALSE
891f2a77097ffff,621.4,FALSE
891f2a60acfffff,210.7,FALSE
891f2a64b4bffff,714.1,FALSE
891f2a6ed8bffff,1985.1,FALSE
891f2a62a03ffff,1335.8,FALSE
891f0c936bbffff,478.5,FALSE
891f2a608bbffff,2147.5,FALSE
891f2a659dbffff,815.6,FALSE
891f2a64937ffff,1058.9,FALSE
891f2a6eb77ffff,1639.4,FALSE
891f2a6686bffff,934.7,FALSE
891f2a70aabffff,0,TRUE
891f2a75bcbffff,2216.4,FALSE
891f2a606a7ffff,112.4,TRUE
891f2a74b27ffff,1025.2,FALSE
891f2a6e963ffff,717.2,FALSE
891f2a625dbffff,1277.2,FALSE
891f2a61537ffff,73.8,TRUE
891f0c93293ffff,477.1,FALSE
891f2a66657ffff,323.2,FALSE
891f2a70897ffff,610,FALSE
891f2a759b7ffff,1946.4,FALSE
891f2a60493ffff,781.6,FALSE
891f2a655b3ffff,4105.2,FALSE
891f2a6450fffff,459.4,FALSE
891f0c9b38bffff,242.8,FALSE
891f2a623c7ffff,172.2,TRUE
891f2a66443ffff,592.1,FALSE
891f0c9b177ffff,359.5,FALSE
891f2a6e53bffff,1274.1,FALSE
891f0c9a0d3ffff,86.2,TRUE
891f2a776d7ffff,463.6,FALSE
891f2a621b3ffff,520.9,FALSE
891f2a672d3ffff,3696.6,FALSE
891f2a0ddc7ffff,1320.7,FALSE
891f2a6110fffff,1610.2,FALSE
891f2a6622fffff,511.6,FALSE
891f2a7558fffff,794.4,FALSE
891f2a6006bffff,943.4,FALSE
891f2a6518bffff,3270.3,FALSE
891f2a6e327ffff,13.3,TRUE
891f2a774c3ffff,615.5,FALSE
891f2a0dbb3ffff,18.7,TRUE
891f2a6601bffff,1273,FALSE
891f2a7537bffff,733.1,FALSE
891f2a742d7ffff,1519.3,FALSE
891f2a6e113ffff,1149.1,FALSE
891f2a62e2fffff,1427,FALSE
891f2a772afffff,2129,FALSE
891f2a61d8bffff,168,FALSE
891f2a66eabffff,744.1,FALSE
891f2a7620bffff,426.2,FALSE
891f2a65e07ffff,1451.1,FALSE
891f2a75167ffff,1543.7,FALSE
891f2a64d63ffff,443.8,FALSE
891f2a740c3ffff,1068.8,FALSE
891f2a62c1bffff,1071.6,FALSE
891f2a7709bffff,1108,FALSE
891f2a60ad3ffff,128,TRUE
891f2a64b4fffff,633.6,FALSE
891f2a6ed8fffff,1708.6,FALSE
891f2a62a07ffff,1222.8,FALSE
891f2a61963ffff,1308.1,FALSE
891f2a66a83ffff,1387.2,FALSE
891f2a6493bffff,603.1,FALSE
891f2a6eb7bffff,2027,FALSE
891f2a6686fffff,735,FALSE
891f2a70aafffff,7.5,TRUE
891f2a75bcfffff,1878.7,FALSE
891f2a606abffff,149,TRUE
891f2a74b2bffff,443.8,FALSE
891f0c9b5a3ffff,492.8,FALSE
891f2a6e967ffff,1055.1,FALSE
891f2a6153bffff,190.2,FALSE
891f0c93297ffff,792.2,FALSE
891f2a6665bffff,338.5,FALSE
891f2a7089bffff,1030.4,FALSE
891f2a759bbffff,1885.4,FALSE
891f2a60497ffff,1117.8,FALSE
891f2a655b7ffff,4217.4,FALSE
891f2a64513ffff,470.2,FALSE
891f0c9b38fffff,377.5,FALSE
891f2a623cbffff,748.4,FALSE
891f2a66447ffff,605.8,FALSE
891f2a60283ffff,131.3,TRUE
891f2a653a3ffff,2618.8,FALSE
891f0c9b17bffff,862.5,FALSE
891f0c9a0d7ffff,0.6,TRUE
891f2a776dbffff,504.5,FALSE
891f2a621b7ffff,219,FALSE
891f2a672d7ffff,3675.9,FALSE
891f2a0ddcbffff,1120.4,FALSE
891f2a61113ffff,1180.4,FALSE
891f2a66233ffff,1117.3,FALSE
891f2a75593ffff,395.9,FALSE
891f2a6006fffff,1108.1,FALSE
891f2a6518fffff,3589.4,FALSE
891f2a6e32bffff,249,FALSE
891f2a774c7ffff,840.7,FALSE
891f2a670c3ffff,2973.4,FALSE
891f2a0dbb7ffff,0,TRUE
891f2a742dbffff,1978.6,FALSE
891f2a6e117ffff,1067,FALSE
891f2a62e33ffff,1217.2,FALSE
891f2a772b3ffff,1940.9,FALSE
891f2a61d8fffff,361,FALSE
891f2a66eafffff,426.4,FALSE
891f2a7620fffff,522.2,FALSE
891f2a65e0bffff,1360.6,FALSE
891f2a7516bffff,1069.4,FALSE
891f2a64d67ffff,240.5,FALSE
891f2a740c7ffff,924.8,FALSE
891f2a66c9bffff,1271.1,FALSE
891f2a60ad7ffff,466.1,FALSE
891f2a64b53ffff,982.8,FALSE
891f2a6ed93ffff,2132.3,FALSE
891f2a62a0bffff,1193.4,FALSE
891f2a61967ffff,984.1,FALSE
891f0c936c3ffff,93.1,TRUE
891f2a66a87ffff,1318.3,FALSE
891f2a608c3ffff,1543.2,FALSE
891f2a66873ffff,552.8,FALSE
891f2a70ab3ffff,0,TRUE
891f2a75bd3ffff,2291,FALSE
891f2a606afffff,334.3,FALSE
