hex_id,distance_m,intersects
891f2a60cb3ffff,0,TRUE
891f2a65dd3ffff,5156.2,FALSE
891f2a75133ffff,2382.5,FALSE
891f2a64d2fffff,12314.9,FALSE
891f2a7408fffff,6971.9,FALSE
891f2a77067ffff,5623.7,FALSE
891f2a66c63ffff,9749.7,FALSE
891f2a70ea3ffff,3184.4,FALSE
891f2a64b1bffff,10528.3,FALSE
891f2a6ed5bffff,610,FALSE
891f2a629d3ffff,0,TRUE
891f2a6cc13ffff,2183.7,FALSE
891f2a6192fffff,0,TRUE
891f0c9368bffff,12876.2,FALSE
891f2a66a4fffff,7726.8,FALSE
891f2a70c8fffff,4883.3,FALSE
891f2a75dafffff,5454.2,FALSE
891f2a6088bffff,0,TRUE
891f2a659abffff,7749.9,FALSE
891f2a64907ffff,12594.8,FALSE
891f2a6eb47ffff,2434.5,FALSE
891f2a6683bffff,10637.3,FALSE
891f2a70a7bffff,566.3,FALSE
891f2a75b9bffff,2135,FALSE
891f2a60677ffff,0,TRUE
891f0c9b56fffff,8160.7,FALSE
891f2a6e933ffff,3682.6,FALSE
891f0c9a4cbffff,8597.2,FALSE
891f2a729afffff,8108.8,FALSE
891f2a625abffff,0,TRUE
891f2a676cbffff,0,TRUE
891f0c99427ffff,9434.9,FALSE
891f2a61507ffff,0,TRUE
891f2a66627ffff,4623.8,FALSE
891f2a70867ffff,1593.4,FALSE
891f2a75987ffff,4813.7,FALSE
891f2a60463ffff,0,TRUE
891f2a65583ffff,536.9,FALSE
891f0c9b35bffff,7878.9,FALSE
891f0c9a2b7ffff,10644.6,FALSE
891f2a62397ffff,0,TRUE
891f2a674b7ffff,970.6,FALSE
891f2a66413ffff,5965.9,FALSE
891f2a6024fffff,0,TRUE
891f2a6536fffff,558.5,FALSE
891f2a746cfffff,5251.9,FALSE
891f2a642cbffff,1831.9,FALSE
891f0c9b147ffff,8985,FALSE
891f2a6e50bffff,0,TRUE
891f2a63227ffff,959.4,FALSE
891f0c9a0a3ffff,11512.6,FALSE
891f2a776a7ffff,6634.6,FALSE
891f2a62183ffff,0,TRUE
891f2a672a3ffff,0,TRUE
891f2a76603ffff,10431.6,FALSE
891f2a6003bffff,0,TRUE
891f2a6515bffff,319.6,FALSE
891f2a744bbffff,8297.7,FALSE
891f2a640b7ffff,5520.8,FALSE
891f2a2926bffff,9286.7,FALSE
891f2a77493ffff,8971.2,FALSE
891f2a6708fffff,0,TRUE
891f2a0db83ffff,10699.4,FALSE
891f2a60ecbffff,0,TRUE
891f2a7534bffff,0,TRUE
891f2a742a7ffff,5239.2,FALSE
891f2a61d5bffff,0,TRUE
891f2a66e7bffff,7564.9,FALSE
891f2a0d96fffff,11004.7,FALSE
891f2a60cb7ffff,0,TRUE
891f2a65dd7ffff,5494.6,FALSE
891f2a75137ffff,2547.5,FALSE
891f2a64d33ffff,12089.8,FALSE
891f2a74093ffff,7297,FALSE
891f2a7706bffff,5265.2,FALSE
891f2a66c67ffff,10061.1,FALSE
891f2a70ea7ffff,3118.2,FALSE
891f2a60aa3ffff,0,TRUE
891f2a65bc3ffff,5305.4,FALSE
891f2a629d7ffff,0,TRUE
891f2a6cc17ffff,2407.3,FALSE
891f2a61933ffff,0,TRUE
891f0c9368fffff,13203.8,FALSE
891f2a66a53ffff,7568.3,FALSE
891f2a75db3ffff,5645.4,FALSE
891f2a6088fffff,0,TRUE
891f2a659afffff,8088.8,FALSE
891f2a6490bffff,12051.2,FALSE
891f2a6eb4bffff,2104.2,FALSE
891f2a72bc7ffff,6350.8,FALSE
891f2a6067bffff,0,TRUE
891f0c9b573ffff,7716.9,FALSE
891f2a6e937ffff,4007.3,FALSE
891f0c9a4cfffff,8936,FALSE
891f2a729b3ffff,8622,FALSE
891f2a625afffff,0,TRUE
891f2a676cfffff,0,TRUE
891f0c9942bffff,9105.6,FALSE
891f2a6150bffff,520.9,FALSE
891f2a6662bffff,4043.9,FALSE
891f2a7086bffff,1380.4,FALSE
891f2a7598bffff,4258.9,FALSE
891f2a60467ffff,0,TRUE
891f2a65587ffff,866.1,FALSE
891f0c9a2bbffff,10178.6,FALSE
891f2a6239bffff,0,TRUE
891f2a674bbffff,401.1,FALSE
891f2a66417ffff,6230.6,FALSE
891f2a60253ffff,0,TRUE
891f2a65373ffff,171,TRUE
891f2a746d3ffff,5644.1,FALSE
891f2a642cfffff,2166.2,FALSE
891f0c9b14bffff,8582.6,FALSE
891f2a6e50fffff,0,TRUE
891f0c9a0a7ffff,11850.2,FALSE
891f2a776abffff,6325.8,FALSE
891f2a62187ffff,0,TRUE
891f2a672a7ffff,0,TRUE
891f2a76607ffff,10519.9,FALSE
891f2a0dd9bffff,14304,FALSE
891f2a66203ffff,3753.9,FALSE
891f2a75563ffff,2637.4,FALSE
891f2a640bbffff,4947.6,FALSE
891f2a2926fffff,9585.3,FALSE
891f2a77497ffff,9004.9,FALSE
891f2a67093ffff,0,TRUE
891f2a0db87ffff,10751.1,FALSE
891f2a60ecfffff,0,TRUE
891f2a7534fffff,0,TRUE
891f2a742abffff,4757.2,FALSE
891f2a62e03ffff,0,TRUE
891f2a77283ffff,5066.1,FALSE
891f2a0d973ffff,11451.8,FALSE
891f2a60cbbffff,0,TRUE
891f2a65ddbffff,4959,FALSE
891f2a7513bffff,2065.3,FALSE
891f2a64d37ffff,12423.8,FALSE
891f2a74097ffff,7448.7,FALSE
891f2a7706fffff,5330.3,FALSE
891f2a66c6bffff,9478.9,FALSE
891f2a60aa7ffff,0,TRUE
891f2a65bc7ffff,5640.8,FALSE
891f2a64b23ffff,11696.9,FALSE
891f2a6ed63ffff,1812.2,FALSE
891f2a629dbffff,0,TRUE
891f2a6cc1bffff,2298.9,FALSE
891f2a61937ffff,0,TRUE
891f0c93693ffff,13040.9,FALSE
891f2a66a57ffff,7893.4,FALSE
891f2a75db7ffff,5864.8,FALSE
891f2a60893ffff,0,TRUE
891f2a659b3ffff,7758.7,FALSE
891f2a6490fffff,12389,FALSE
891f2a6eb4fffff,2399.7,FALSE
891f2a66843ffff,9418.8,FALSE
891f2a70a83ffff,1601.6,FALSE
891f2a75ba3ffff,2819,FALSE
891f0c9b577ffff,8044.6,FALSE
891f2a6e93bffff,3587.4,FALSE
891f0c9a4d3ffff,8600.2,FALSE
891f2a729b7ffff,8632.2,FALSE
891f2a625b3ffff,0,TRUE
891f2a676d3ffff,0,TRUE
891f0c9942fffff,9401.4,FALSE
891f2a6150fffff,295.8,FALSE
891f2a6662fffff,4328.8,FALSE
891f2a7086fffff,1347.1,FALSE
891f2a7598fffff,4500.4,FALSE
891f2a6046bffff,0,TRUE
891f2a6558bffff,298.1,FALSE
891f0c9b363ffff,9053.3,FALSE
891f2a6641bffff,5659.7,FALSE
891f2a60257ffff,0,TRUE
891f2a65377ffff,507.3,FALSE
891f2a746d7ffff,5753.6,FALSE
891f2a642d3ffff,1954,FALSE
891f0c9b14fffff,8901.3,FALSE
891f2a6e513ffff,0,TRUE
891f0c9a0abffff,11359.7,FALSE
891f2a776afffff,6355.9,FALSE
891f2a6218bffff,0,TRUE
891f2a672abffff,0,TRUE
891f2a7660bffff,10132.7,FALSE
891f2a66207ffff,4052.4,FALSE
891f2a75567ffff,2764.4,FALSE
891f2a60043ffff,0,TRUE
891f2a65163ffff,1493.7,FALSE
891f2a744c3ffff,7603.3,FALSE
891f2a29273ffff,9563.2,FALSE
891f2a7749bffff,8694.7,FALSE
891f2a67097ffff,257.5,FALSE
891f2a6c1b7ffff,1196.5,FALSE
891f2a0db8bffff,10414.7,FALSE
891f2a60ed3ffff,0,TRUE
891f2a75353ffff,0,TRUE
891f2a742afffff,4921.5,FALSE
891f2a62e07ffff,0,TRUE
891f2a77287ffff,5106.5,FALSE
891f2a61d63ffff,0,TRUE
891f2a66e83ffff,8237.5,FALSE
891f2a0d977ffff,11521,FALSE
891f2a64d3bffff,11866,FALSE
891f2a7409bffff,6982,FALSE
891f2a77073ffff,5784.4,FALSE
891f2a66c6fffff,9791.3,FALSE
891f2a70eafffff,2895,FALSE
891f2a60aabffff,0,TRUE
891f2a65bcbffff,5166.9,FALSE
891f2a64b27ffff,12036,FALSE
891f2a6ed67ffff,2140.3,FALSE
891f2a6193bffff,0,TRUE
891f0c93697ffff,13367,FALSE
891f2a66a5bffff,7319.4,FALSE
891f2a75dbbffff,5327.7,FALSE
891f2a60897ffff,0,TRUE
891f2a659b7ffff,8097.8,FALSE
891f2a64913ffff,12128.4,FALSE
891f2a6eb53ffff,1873.2,FALSE
891f2a72bcfffff,6108.8,FALSE
891f2a66847ffff,9738.6,FALSE
891f2a70a87ffff,1527.3,FALSE
891f2a75ba7ffff,3076.6,FALSE
891f2a60683ffff,0,TRUE
891f2a74b03ffff,8070.3,FALSE
891f0c9b57bffff,7611.2,FALSE
891f0c9a4d7ffff,8939.3,FALSE
891f2a729bbffff,8357.3,FALSE
891f2a625b7ffff,0,TRUE
891f2a676d7ffff,0,TRUE
891f0c99433ffff,8873.3,FALSE
891f2a61513ffff,212.6,FALSE
891f2a66633ffff,4356.9,FALSE
891f2a70873ffff,1897.8,FALSE
891f2a75993ffff,4650.8,FALSE
891f2a6046fffff,0,TRUE
891f2a6558fffff,628.5,FALSE
891f0c9b367ffff,9361.2,FALSE
891f0c9a2c3ffff,9054,FALSE
891f2a623a3ffff,0,TRUE
891f2a674c3ffff,0,TRUE
891f0c9305bffff,14232.2,FALSE
891f2a6025bffff,40.7,TRUE
891f2a6537bffff,27.4,TRUE
891f2a746dbffff,5338.5,FALSE
891f2a642d7ffff,2286.4,FALSE
891f0c9b153ffff,8430,FALSE
891f2a6e517ffff,0,TRUE
891f0c9a0afffff,11696.7,FALSE
891f2a776b3ffff,6849.2,FALSE
891f2a6218fffff,0,TRUE
891f2a672afffff,0,TRUE
891f2a7660fffff,10219.5,FALSE
891f2a6620bffff,3469.1,FALSE
891f2a7556bffff,2327.2,FALSE
891f2a60047ffff,0,TRUE
891f2a65167ffff,1832.8,FALSE
891f2a744c7ffff,7725.9,FALSE
891f2a640c3ffff,3722.1,FALSE
891f2a6e303ffff,261.9,FALSE
891f2a6709bffff,0,TRUE
891f2a0db8fffff,10464.4,FALSE
891f2a60ed7ffff,0,TRUE
891f2a75357ffff,0,TRUE
891f2a742b3ffff,5230.9,FALSE
891f2a62e0bffff,0,TRUE
891f2a7728bffff,4786.7,FALSE
891f2a61d67ffff,0,TRUE
891f2a66e87ffff,8546.5,FALSE
891f2a0d97bffff,11159.9,FALSE
891f2a60cc3ffff,0,TRUE
891f2a75143ffff,1294.2,FALSE
891f2a77077ffff,5848.2,FALSE
891f2a66c73ffff,9712,FALSE
891f2a60aafffff,0,TRUE
891f2a65bcfffff,5501.5,FALSE
891f2a64b2bffff,11511.9,FALSE
891f2a6ed6bffff,1706.7,FALSE
891f2a6cc23ffff,3240.9,FALSE
891f0c9369bffff,12794,FALSE
891f2a6089bffff,0,TRUE
891f2a659bbffff,7583,FALSE
891f2a64917ffff,12465.5,FALSE
891f2a6eb57ffff,2173.8,FALSE
891f2a6684bffff,9160.3,FALSE
891f2a70a8bffff,1430,FALSE
891f2a75babffff,2509.9,FALSE
891f2a60687ffff,0,TRUE
891f2a74b07ffff,8331.6,FALSE
891f2a6e943ffff,2539.6,FALSE
891f0c9a4dbffff,8427.7,FALSE
891f2a625bbffff,0,TRUE
891f2a676dbffff,0,TRUE
891f0c99437ffff,9172.6,FALSE
891f2a61517ffff,0,TRUE
891f2a66637ffff,4637.3,FALSE
891f2a70877ffff,1866.3,FALSE
891f2a75997ffff,4887.3,FALSE
891f2a60473ffff,0,TRUE
891f2a65593ffff,451.5,FALSE
891f0c9b36bffff,9001.5,FALSE
891f0c9a2c7ffff,9386,FALSE
891f2a623a7ffff,0,TRUE
891f2a674c7ffff,0,TRUE
891f2a66423ffff,6434,FALSE
891f2a642dbffff,1724.2,FALSE
891f0c9b157ffff,8751.3,FALSE
891f2a6e51bffff,0,TRUE
891f0c9a0b3ffff,11330.9,FALSE
891f2a776b7ffff,6879,FALSE
891f2a62193ffff,0,TRUE
891f2a672b3ffff,0,TRUE
891f2a76613ffff,10645.6,FALSE
891f2a6620fffff,3769.1,FALSE
891f2a7556fffff,2452.8,FALSE
891f2a6004bffff,0,TRUE
891f2a6516bffff,1316.2,FALSE
891f2a744cbffff,7294.2,FALSE
891f2a640c7ffff,4048.4,FALSE
891f2a6e307ffff,18.5,TRUE
891f2a2927bffff,9275.8,FALSE
891f2a774a3ffff,8566.4,FALSE
891f2a0db93ffff,10935.9,FALSE
891f2a60edbffff,0,TRUE
891f2a7535bffff,0,TRUE
891f2a742b7ffff,5391.5,FALSE
891f2a62e0fffff,0,TRUE
891f2a7728fffff,4824.2,FALSE
891f2a61d6bffff,0,TRUE
891f2a66e8bffff,7963.8,FALSE
891f2a60cc7ffff,0,TRUE
891f2a75147ffff,1439.2,FALSE
891f2a64d43ffff,10639.8,FALSE
891f2a740a3ffff,7295,FALSE
891f2a7707bffff,5494.8,FALSE
891f2a66c77ffff,10021.7,FALSE
891f2a70eb7ffff,3403.6,FALSE
891f2a60ab3ffff,0,TRUE
891f2a65bd3ffff,5112.3,FALSE
891f2a64b2fffff,11851.1,FALSE
891f2a6ed6fffff,2032.8,FALSE
891f2a6cc27ffff,3493.4,FALSE
891f2a61943ffff,165.2,TRUE
891f2a66a63ffff,8382.4,FALSE
891f2a70ca3ffff,4797.7,FALSE
891f2a75dc3ffff,4372.1,FALSE
891f2a6491bffff,11919.7,FALSE
891f2a6eb5bffff,1838.5,FALSE
891f2a6684fffff,9481.1,FALSE
891f2a70a8fffff,1306.8,FALSE
891f2a75bafffff,2768.6,FALSE
891f2a6068bffff,0,TRUE
891f2a74b0bffff,7762.8,FALSE
891f0c9b583ffff,7310.9,FALSE
891f2a6e947ffff,2858.2,FALSE
891f0c9943bffff,8839.8,FALSE
891f2a6151bffff,477.5,FALSE
891f2a6663bffff,4058.6,FALSE
891f2a7087bffff,1658.2,FALSE
891f2a7599bffff,4335.8,FALSE
891f2a60477ffff,0,TRUE
891f2a65597ffff,778.9,FALSE
891f0c9b36fffff,9307.4,FALSE
891f0c9a2cbffff,8932.5,FALSE
891f2a623abffff,0,TRUE
891f2a674cbffff,0,TRUE
891f2a66427ffff,6709.4,FALSE
891f2a60263ffff,0,TRUE
891f2a65383ffff,0,TRUE
891f0c9b15bffff,8345.1,FALSE
891f0c9a0b7ffff,11668.8,FALSE
891f2a776bbffff,6574.7,FALSE
891f2a62197ffff,0,TRUE
891f2a672b7ffff,0,TRUE
891f2a76617ffff,10730.9,FALSE
891f2a66213ffff,3744.1,FALSE
891f2a75573ffff,2825.6,FALSE
891f2a6004fffff,0,TRUE
891f2a6516fffff,1655.2,FALSE
891f2a744cfffff,7415.6,FALSE
891f2a640cbffff,3476,FALSE
891f2a6e30bffff,578.8,FALSE
891f2a63027ffff,899.6,FALSE
891f2a774a7ffff,8616.3,FALSE
891f2a670a3ffff,542.5,FALSE
891f2a0db97ffff,10984.9,FALSE
891f2a742bbffff,4914.4,FALSE
891f2a62e13ffff,0,TRUE
891f2a77293ffff,5309.8,FALSE
891f2a61d6fffff,0,TRUE
891f2a66e8fffff,8273.9,FALSE
891f2a0d983ffff,12714.5,FALSE
891f2a60ccbffff,0,TRUE
891f2a7514bffff,980.2,FALSE
891f2a64d47ffff,10974.6,FALSE
891f2a740a7ffff,7463.1,FALSE
891f2a66c7bffff,9439,FALSE
891f2a60ab7ffff,0,TRUE
891f2a65bd7ffff,5448.3,FALSE
891f2a64b33ffff,11545.6,FALSE
891f2a6ed73ffff,1594.7,FALSE
891f2a61947ffff,0,TRUE
891f0c936a3ffff,13860.1,FALSE
891f2a66a67ffff,8710.6,FALSE
891f2a70ca7ffff,4764.5,FALSE
891f2a75dc7ffff,4580.7,FALSE
891f2a608a3ffff,0,TRUE
891f2a659c3ffff,6394.5,FALSE
891f2a66853ffff,9360.3,FALSE
891f2a70a93ffff,1899.5,FALSE
891f2a75bb3ffff,2875.1,FALSE
891f2a6068fffff,0,TRUE
891f2a74b0fffff,8024.8,FALSE
891f0c9b587ffff,7643.4,FALSE
891f2a6e94bffff,2462.7,FALSE
891f2a729c7ffff,8101,FALSE
891f2a625c3ffff,0,TRUE
891f2a71923ffff,704.2,FALSE
891f2a6047bffff,0,TRUE
891f2a6559bffff,208.1,FALSE
891f0c9b373ffff,8800.6,FALSE
891f0c9a2cfffff,9263.4,FALSE
891f2a623afffff,0,TRUE
891f2a674cfffff,0,TRUE
891f2a6642bffff,6133,FALSE
891f2a60267ffff,0,TRUE
891f2a65387ffff,299.2,FALSE
891f2a6e523ffff,0,TRUE
891f0c9a0bbffff,11175.1,FALSE
891f2a6219bffff,0,TRUE
891f2a672bbffff,0,TRUE
891f2a7661bffff,10347.8,FALSE
891f2a66217ffff,4039.8,FALSE
891f2a75577ffff,2947.8,FALSE
891f2a60053ffff,0,TRUE
891f2a65173ffff,1336.9,FALSE
891f2a744d3ffff,7793.8,FALSE
891f2a640cfffff,3803.4,FALSE
891f2a6e30fffff,325.4,FALSE
891f2a6302bffff,1038,FALSE
891f2a774abffff,8282.6,FALSE
891f2a670a7ffff,838.3,FALSE
891f2a0db9bffff,10652.4,FALSE
891f2a66003ffff,5777.8,FALSE
891f2a75363ffff,0,TRUE
891f2a62e17ffff,0,TRUE
891f2a77297ffff,5346.8,FALSE
891f2a61d73ffff,0,TRUE
891f2a66e93ffff,8205.4,FALSE
891f2a60ccfffff,0,TRUE
891f2a7514fffff,1124,FALSE
891f2a64d4bffff,10418.9,FALSE
891f2a740abffff,6977.7,FALSE
891f2a62c03ffff,0,TRUE
891f2a77083ffff,7055,FALSE
891f2a60abbffff,0,TRUE
891f2a65bdbffff,4970.1,FALSE
891f2a64b37ffff,11884.7,FALSE
891f2a6ed77ffff,1924,FALSE
891f2a6cc2fffff,3537,FALSE
891f2a6194bffff,484,FALSE
891f2a66a6bffff,8141,FALSE
891f2a70cabffff,4558.6,FALSE
891f2a75dcbffff,4053.4,FALSE
891f2a608a7ffff,0,TRUE
891f2a659c7ffff,6733.3,FALSE
891f2a64923ffff,13064.8,FALSE
891f2a6eb63ffff,2995.9,FALSE
891f2a66857ffff,9678.7,FALSE
891f2a70a97ffff,1813.1,FALSE
891f2a75bb7ffff,3128.5,FALSE
891f2a60693ffff,0,TRUE
891f2a74b13ffff,8120.1,FALSE
891f0c9b58bffff,7187.1,FALSE
891f2a6e94fffff,2779,FALSE
891f2a625c7ffff,0,TRUE
891f2a71927ffff,388.8,FALSE
891f2a61523ffff,68.7,TRUE
891f2a66643ffff,2925.7,FALSE
891f2a70883ffff,3209.7,FALSE
891f2a759a3ffff,4992.6,FALSE
891f0c9b377ffff,9109.6,FALSE
891f0c9a2d3ffff,8846.9,FALSE
891f2a623b3ffff,0,TRUE
891f2a674d3ffff,0,TRUE
891f2a6642fffff,6409.4,FALSE
891f2a6026bffff,0,TRUE
891f2a6538bffff,0,TRUE
891f0c9b163ffff,9540.2,FALSE
891f2a6e527ffff,0,TRUE
891f2a776c3ffff,6264.4,FALSE
891f2a6621bffff,3456.8,FALSE
891f2a7557bffff,2516.7,FALSE
891f2a60057ffff,0,TRUE
891f2a65177ffff,1676,FALSE
891f2a744d7ffff,7912.7,FALSE
891f2a640d3ffff,3646,FALSE
891f2a6e313ffff,190.7,FALSE
891f2a6302fffff,825.3,FALSE
891f2a774afffff,8330.2,FALSE
891f2a670abffff,255.2,FALSE
891f2a66007ffff,6067.3,FALSE
891f2a75367ffff,0,TRUE
891f2a742c3ffff,4151.4,FALSE
891f2a62e1bffff,0,TRUE
891f2a7729bffff,5031.9,FALSE
891f2a61d77ffff,0,TRUE
891f2a66e97ffff,8512.4,FALSE
891f2a0d98bffff,12424.5,FALSE
891f2a60cd3ffff,0,TRUE
891f2a75153ffff,1468.8,FALSE
891f2a64d4fffff,10754.2,FALSE
891f2a740afffff,7145.3,FALSE
891f2a62c07ffff,0,TRUE
891f2a77087ffff,7113,FALSE
891f2a64b3bffff,11357.7,FALSE
891f2a6ed7bffff,1484.7,FALSE
891f2a6cc33ffff,2946.9,FALSE
891f2a6194fffff,226.8,FALSE
891f0c936abffff,13619.2,FALSE
891f2a66a6fffff,8470.2,FALSE
891f2a70cafffff,4521.3,FALSE
891f2a75dcfffff,4262.4,FALSE
891f2a608abffff,0,TRUE
891f2a659cbffff,6226.8,FALSE
891f2a6eb67ffff,3296.4,FALSE
891f2a6685bffff,9099.3,FALSE
891f2a70a9bffff,1734.3,FALSE
891f2a75bbbffff,2564.4,FALSE
891f2a60697ffff,0,TRUE
891f2a74b17ffff,8378.2,FALSE
891f0c9b58fffff,7518.5,FALSE
891f2a6e953ffff,2302.7,FALSE
891f2a729cfffff,7845.3,FALSE
891f2a625cbffff,0,TRUE
891f2a7192bffff,837.7,FALSE
891f2a61527ffff,0,TRUE
891f0c93283ffff,13770.8,FALSE
891f2a66647ffff,3201.9,FALSE
891f2a70887ffff,3178.6,FALSE
891f2a759a7ffff,5243.3,FALSE
891f2a60483ffff,0,TRUE
891f2a655a3ffff,1290.6,FALSE
891f0c9b37bffff,8746.3,FALSE
891f0c9a2d7ffff,9179.5,FALSE
891f2a623b7ffff,0,TRUE
891f2a674d7ffff,0,TRUE
891f2a66433ffff,6463.3,FALSE
891f2a6026fffff,0,TRUE
891f2a6538fffff,127.5,TRUE
891f0c9b167ffff,9860.7,FALSE
891f2a6e52bffff,0,TRUE
891f0c9a0c3ffff,10011.7,FALSE
891f2a776c7ffff,6270.8,FALSE
891f2a621a3ffff,0,TRUE
891f2a672c3ffff,0,TRUE
891f2a6005bffff,0,TRUE
891f2a6517bffff,1154.6,FALSE
891f2a744dbffff,7485.6,FALSE
891f2a640d7ffff,3970.6,FALSE
891f2a6e317ffff,0,TRUE
891f2a774b3ffff,8804.3,FALSE
891f2a670afffff,552.6,FALSE
891f2a0dba3ffff,10578.1,FALSE
891f2a6600bffff,5485.7,FALSE
891f2a7536bffff,0,TRUE
891f2a742c7ffff,4294.9,FALSE
891f2a6e103ffff,0,TRUE
891f2a61d7bffff,0,TRUE
891f2a66e9bffff,7929.3,FALSE
891f2a0d98fffff,12487.2,FALSE
891f2a60cd7ffff,0,TRUE
891f2a75157ffff,1608.4,FALSE
891f2a64d53ffff,10528.9,FALSE
891f2a740b3ffff,7448.2,FALSE
891f2a62c0bffff,0,TRUE
891f2a7708bffff,6767.7,FALSE
891f2a60ac3ffff,0,TRUE
891f2a6cc37ffff,3205.9,FALSE
891f2a61953ffff,15.8,TRUE
891f0c936afffff,13948.4,FALSE
891f2a66a73ffff,8298.5,FALSE
891f2a70cb3ffff,5074.9,FALSE
891f2a75dd3ffff,4486.4,FALSE
891f2a608afffff,0,TRUE
891f2a659cfffff,6565.4,FALSE
891f2a6492bffff,12862,FALSE
891f2a6eb6bffff,2961,FALSE
891f2a6069bffff,0,TRUE
891f2a74b1bffff,7811.3,FALSE
891f0c9b593ffff,7105.7,FALSE
891f2a6e957ffff,2622.8,FALSE
891f2a625cfffff,0,TRUE
891f2a7192fffff,499.1,FALSE
891f2a6152bffff,366.5,FALSE
891f0c93287ffff,14103.7,FALSE
891f2a6664bffff,2624.9,FALSE
891f2a7088bffff,2969.5,FALSE
891f2a759abffff,4681.3,FALSE
891f2a60487ffff,0,TRUE
891f2a655a7ffff,1622.2,FALSE
891f2a64503ffff,6206.5,FALSE
891f0c9a2dbffff,8722.2,FALSE
891f2a623bbffff,0,TRUE
891f2a674dbffff,0,TRUE
891f2a66437ffff,6735.6,FALSE
891f2a60273ffff,0,TRUE
891f2a65393ffff,0,TRUE
891f0c9b16bffff,9457.6,FALSE
891f2a6e52fffff,0,TRUE
891f0c9a0c7ffff,10348.5,FALSE
891f2a776cbffff,6002,FALSE
891f2a621a7ffff,0,TRUE
891f2a672c7ffff,0,TRUE
891f2a61103ffff,835.4,FALSE
891f2a66223ffff,4373.2,FALSE
891f2a75583ffff,4023.1,FALSE
891f2a640dbffff,3396.4,FALSE
891f2a6e31bffff,501.9,FALSE
891f2a774b7ffff,8851.2,FALSE
891f2a670b3ffff,539.3,FALSE
891f2a0dba7ffff,10642.1,FALSE
891f2a6600fffff,5776.4,FALSE
891f2a7536fffff,0,TRUE
891f2a742cbffff,3837.6,FALSE
891f2a6e107ffff,0,TRUE
891f2a62e23ffff,0,TRUE
891f2a772a3ffff,4918.6,FALSE
891f2a0d993ffff,12943.3,FALSE
891f2a60cdbffff,0,TRUE
891f2a7515bffff,1155.8,FALSE
891f2a64d57ffff,10862.9,FALSE
891f2a740b7ffff,7612.4,FALSE
891f2a62c0fffff,0,TRUE
891f2a7708fffff,6823.4,FALSE
891f2a66c8bffff,9904.1,FALSE
891f2a60ac7ffff,0,TRUE
891f2a64b43ffff,10155,FALSE
891f2a6ed83ffff,1227.9,FALSE
891f2a6cc3bffff,3005.6,FALSE
891f2a61957ffff,0,TRUE
891f0c936b3ffff,13775.1,FALSE
891f2a66a77ffff,8625.7,FALSE
891f2a70cb7ffff,5039.3,FALSE
891f2a75dd7ffff,4690.7,FALSE
891f2a608b3ffff,0,TRUE
891f2a659d3ffff,6227.1,FALSE
891f2a6492fffff,13200.3,FALSE
891f2a6eb6fffff,3258.3,FALSE
891f2a66863ffff,10124.4,FALSE
891f2a70aa3ffff,1188.2,FALSE
891f2a75bc3ffff,1508,FALSE
891f0c9b597ffff,7438.9,FALSE
891f2a6e95bffff,2221.9,FALSE
891f2a625d3ffff,0,TRUE
891f2a71933ffff,944.9,FALSE
891f2a6152fffff,237.7,FALSE
891f0c9328bffff,13542.8,FALSE
891f2a6664fffff,2902.5,FALSE
891f2a7088fffff,2934,FALSE
891f2a759afffff,4932.7,FALSE
891f2a6048bffff,0,TRUE
891f2a655abffff,1058.6,FALSE
891f2a64507ffff,6527.9,FALSE
891f0c9b383ffff,8188.9,FALSE
891f2a6643bffff,6160.7,FALSE
891f2a60277ffff,0,TRUE
891f2a65397ffff,137.3,TRUE
891f0c9b16fffff,9776.5,FALSE
891f2a6e533ffff,0,TRUE
891f0c9a0cbffff,9863.9,FALSE
891f2a776cfffff,6005.2,FALSE
891f2a621abffff,0,TRUE
891f2a672cbffff,0,TRUE
891f2a61107ffff,515.6,FALSE
891f2a66227ffff,4677.4,FALSE
891f2a75587ffff,4134.8,FALSE
891f2a60063ffff,0,TRUE
891f2a65183ffff,1303.6,FALSE
891f2a774bbffff,8521.8,FALSE
891f2a670b7ffff,831.3,FALSE
891f2a0dbabffff,10288.3,FALSE
891f2a66013ffff,5784,FALSE
891f2a75373ffff,0,TRUE
891f2a742cfffff,3980.1,FALSE
891f2a6e10bffff,0,TRUE
891f2a62e27ffff,0,TRUE
891f2a772a7ffff,4975.1,FALSE
891f2a61d83ffff,0,TRUE
891f2a66ea3ffff,8896.7,FALSE
891f2a76203ffff,8992.4,FALSE
891f2a64d5bffff,10305.1,FALSE
891f2a740bbffff,7131.2,FALSE
891f2a62c13ffff,0,TRUE
891f2a77093ffff,7288.4,FALSE
891f2a60acbffff,0,TRUE
891f2a64b47ffff,10494.2,FALSE
891f2a6ed87ffff,1563.1,FALSE
891f2a6195bffff,335.4,FALSE
891f0c936b7ffff,14102.6,FALSE
891f2a66a7bffff,8054.3,FALSE
891f2a70cbbffff,4837.4,FALSE
891f2a75ddbffff,4167.5,FALSE
891f2a608b7ffff,0,TRUE
891f2a659d7ffff,6566,FALSE
891f2a64933ffff,12932.4,FALSE
891f2a6eb73ffff,2735.1,FALSE
891f2a66867ffff,10446.7,FALSE
891f2a70aa7ffff,1141.9,FALSE
891f2a75bc7ffff,1753.1,FALSE
891f2a606a3ffff,0,TRUE
891f2a74b23ffff,8555.6,FALSE
891f0c9b59bffff,6978.6,FALSE
891f2a625d7ffff,0,TRUE
